,Instance,SOC,Vt_est
26459,28480.0,0.08915105077875192,3.438722321598633
26460,28481.0,0.08897597304009519,3.4372162472098027
26461,28482.0,0.08878542943030306,3.435564753857701
26462,28483.0,0.0886223793180357,3.4341508211663636
26463,28484.0,0.08844002593247326,3.4325544710896416
26464,28485.0,0.0882858017267801,3.43120421697065
26465,28486.0,0.08809449783458824,3.4295088573298993
26466,28487.0,0.0879284068770357,3.4280358993607827
26467,28488.0,0.08775602472818309,3.42649640912647
26468,28489.0,0.08760628065191081,3.425155798400956
26469,28490.0,0.08742044303080511,3.423480867698084
26470,28491.0,0.08722550041657345,3.421708156178495
26471,28492.0,0.08702545301164887,3.419878388711909
26472,28493.0,0.08687432273206226,3.4184992082890204
26473,28494.0,0.08670088642403413,3.416900512812374
26474,28495.0,0.08650176261726608,3.415051628827182
26475,28496.0,0.08632744367470416,3.413431155214173
26476,28497.0,0.08615099895512178,3.4117802891378264
26477,28498.0,0.08595059053557219,3.4098860355672254
26478,28499.0,0.08576311838390736,3.408110804882601
26479,28500.0,0.08558013560845325,3.4063700014678946
26480,28501.0,0.08540570599621988,3.404701311333325
26481,28502.0,0.08521667241354082,3.4028797540708675
26482,28503.0,0.08502256938656383,3.4009963514790718
26483,28504.0,0.08482213179452788,3.3990516868760756
26484,28505.0,0.08460692717125048,3.396933926634098
26485,28506.0,0.08442366273525723,3.395129775498719
26486,28507.0,0.08421526768402512,3.393064736684443
26487,28508.0,0.08403339863695107,3.39125430891502
26488,28509.0,0.08379203469082197,3.388824923670558
26489,28510.0,0.08359319224680417,3.386819083320381
26490,28511.0,0.08338302242515538,3.384686250406522
26491,28512.0,0.08315746534815083,3.382378307009779
26492,28513.0,0.08293159795639679,3.380047511169331
26493,28514.0,0.08270667568657167,3.377720274844761
26494,28515.0,0.08245934415864573,3.3751409531346015
26495,28516.0,0.08224423626649033,3.372881245838018
26496,28517.0,0.08197683922879269,3.370052246400281
26497,28518.0,0.08175273131086733,3.3676671102261038
26498,28519.0,0.08147847023271922,3.3647218536848147
26499,28520.0,0.08121798818357757,3.3619094899220237
26500,28521.0,0.080941764683396,3.3588955655878294
26501,28522.0,0.08067667529412584,3.3559890806739365
26502,28523.0,0.08039539541265156,3.3528743711215485
26503,28524.0,0.08010224919248247,3.349604599769339
26504,28525.0,0.07979293386019037,3.3461303883154563
26505,28526.0,0.07949100309753254,3.342707786711286
26506,28527.0,0.07916605982517563,3.338988336000777
26507,28528.0,0.07881788479670646,3.334961536491761
26508,28529.0,0.07847657815547918,3.330983215907046
26509,28530.0,0.07812027471435543,3.326783357254628
26510,28531.0,0.07774185370739126,3.3222866222977085
26511,28532.0,0.07732872930789993,3.3173171540263278
26512,28533.0,0.07689802614989154,3.3120718281827033
26513,28534.0,0.07650288961897156,3.307213805445897
26514,28535.0,0.07605390175358247,3.3016262027849517
26515,28536.0,0.07557553237816576,3.29559680428304
26516,28537.0,0.07509722493086719,3.2894930638683686
26517,28538.0,0.07459415837813486,3.2829813474911096
26518,28539.0,0.07406061437412621,3.275982515461842
26519,28540.0,0.07351545389761945,3.268732929845155
26520,28541.0,0.07295235094765469,3.261127072294627
26521,28542.0,0.07237588979176424,3.253227176951129
26522,28543.0,0.07177198265649877,3.2448169170297008
26523,28544.0,0.07111492851583731,3.2355199259681275
26524,28545.0,0.07046265284770023,3.226125024198909
26525,28546.0,0.06978724304796179,3.2162284047453356
26526,28547.0,0.06908752985880602,3.2057990466506814
26527,28548.0,0.0683683602599723,3.1948730781689427
26528,28549.0,0.06761486739569658,3.1832059131342447
26529,28550.0,0.06682733080096509,3.1707717795220205
26530,28551.0,0.06602479811501788,3.1578388905923944
26531,28552.0,0.0651838565927675,3.1440000769174317
26532,28553.0,0.06430886269527183,3.1292877889340165
26533,28554.0,0.06341057518876556,3.1138378934926143
26534,28555.0,0.06247938196143648,3.0974602977873484
26535,28556.0,0.06149021757962284,3.0796282288544505
26536,28557.0,0.06050550264783395,3.061439459266248
26537,28558.0,0.059428584795791516,3.0410292013832114
26538,28559.0,0.05834832734537053,3.0200058748611984
26539,28560.0,0.05720132607034893,2.997062652584387
26540,28561.0,0.05600818190584715,2.972505374437809
26541,28562.0,0.05477455966155892,2.946360312957832
26542,28563.0,0.05352439201854316,2.919052689429256
26543,28564.0,0.05218519856865347,2.888884348805375
26544,28565.0,0.05076258226250392,2.8557641236747475
26545,28566.0,0.04912440323658426,2.8162055852162795
26546,28567.0,0.04724231139480477,2.7688384669395902
26547,28568.0,0.0450109237849565,2.7099124544849706
26548,28569.0,0.04237517031371654,2.632858035408369
26549,28570.0,0.04232322325821766,2.6312955506368607
26550,28571.0,0.0423249780452461,2.631295670916993
26551,28572.0,0.042327140157881055,2.63130130861645
26552,28573.0,0.042328678160725094,2.631296205457989
26553,28574.0,0.042330139324568715,2.6313027023535027
26554,28575.0,0.04233179201971159,2.6313068935678467
26555,28576.0,0.04233286227075576,2.6313137187849076
26556,28577.0,0.042334389112126586,2.631323316040066
26557,28578.0,0.042335286257248875,2.6313181382447035
26558,28579.0,0.042336101394354994,2.6313194354047087
26559,28580.0,0.04233705395947572,2.631325614235578
26560,28581.0,0.0423378623538406,2.6313283224790918
26561,28582.0,0.04233853708451154,2.6313327889580984
26562,28583.0,0.04233927540384424,2.6313300882201767
26563,28584.0,0.04233955396813395,2.631330793693743
26564,28585.0,0.042340336744342635,2.631338027184029
26565,28586.0,0.04234071143224191,2.6313410359198817
26566,28587.0,0.04234126906480718,2.631345728300727
26567,28588.0,0.042341604398148415,2.6313436116496765
26568,28589.0,0.04234185016555746,2.6313409746577077
26569,28590.0,0.0423421066125042,2.63133850873857
26570,28591.0,0.04234229828328796,2.6313452341668255
26571,28592.0,0.04234283888448806,2.631348493632981
26572,28593.0,0.04234282211554031,2.631341587148417
26573,28594.0,0.042342984756570376,2.631342322539555
26574,28595.0,0.04234319808389658,2.631343558784604
26575,28596.0,0.04234333683497628,2.6313406898439595
26576,28597.0,0.04234337128160239,2.6313408462371832
26577,28598.0,0.04234359936773212,2.6313455155605174
26578,28599.0,0.04234375561597041,2.631347243445202
26579,28600.0,0.04234385229786847,2.6313475684553502
26580,28601.0,0.042343937775267466,2.6313478544480424
26581,28602.0,0.0423440133932263,2.631348112391442
26582,28603.0,0.0423440801187011,2.631348345033862
26583,28626.0,0.7769624325751908,3.9626420395767594
26584,28627.0,0.7693542341668248,3.950974651894299
26585,28628.0,0.7624257132838659,3.9411846674472986
26586,28629.0,0.7559872779908711,3.9328115621987516
26587,28630.0,0.7497144661324646,3.925138481103904
26588,28631.0,0.7437199086674818,3.918304820331815
26589,28632.0,0.737782793235503,3.911877431668388
26590,28633.0,0.7319006142104303,3.9058250484712933
26591,28634.0,0.7261340698750887,3.900182259872637
26592,28635.0,0.7204069092512714,3.894831867091005
26593,28636.0,0.7147448662922392,3.889926098530748
26594,28637.0,0.7090909618043051,3.885042805961453
26595,28638.0,0.7034792438757513,3.8804139764086005
26596,28639.0,0.6977932302885345,3.8758342938643304
26597,28640.0,0.6921603348564941,3.8715294127043722
26598,28641.0,0.6864910271427789,3.867338331941159
26599,28642.0,0.6809136805764202,3.8634423551086687
26600,28643.0,0.675256844684538,3.859613760454925
26601,28644.0,0.6696244907838781,3.85594962681823
26602,28645.0,0.663936570734354,3.8523170628532126
26603,28646.0,0.6582005158299508,3.8487416687559035
26604,28647.0,0.6525076570161131,3.84536566757287
26605,28648.0,0.6467338330015573,3.8419634143800554
26606,28649.0,0.6409860116178582,3.8386843555555807
26607,28650.0,0.6352193902616288,3.835450975877936
26608,28651.0,0.6294430816138445,3.8322928925978514
26609,28652.0,0.6236079004463776,3.8291123540696828
26610,28653.0,0.6177790603900792,3.825937319204645
26611,28654.0,0.6119401736960572,3.8227653486293085
26612,28655.0,0.6061585696857851,3.820362615778704
26613,28656.0,0.6001400621351926,3.8169444808073436
26614,28657.0,0.5942457520120623,3.813709772509029
26615,28658.0,0.5884523781020577,3.8105689728190875
26616,28659.0,0.5826374776091874,3.8074061804183046
26617,28660.0,0.5769297092906203,3.8043417985826373
26618,28661.0,0.571185669353314,3.8011944886551134
26619,28662.0,0.565410946525401,3.797943812688773
26620,28663.0,0.5596971057303746,3.794768037833763
26621,28664.0,0.5540403839390874,3.791605042659556
26622,28665.0,0.5483830005733971,3.788350208389633
26623,28666.0,0.5427871732947108,3.7851377717428027
26624,28667.0,0.5372311529217334,3.7818869611143304
26625,28668.0,0.5317169416497866,3.7786503970224556
26626,28669.0,0.526292431204006,3.775465339244069
26627,28670.0,0.5209185953040661,3.7723021670970596
26628,28671.0,0.515609007388172,3.7691428166799237
26629,28672.0,0.5103667484787584,3.765999443174068
26630,28673.0,0.5051354762594368,3.7628690419913986
26631,28674.0,0.4999584336771857,3.7597472901120725
26632,28675.0,0.4948146852525913,3.7566109234684233
26633,28676.0,0.4897094569186694,3.754547945333338
26634,28677.0,0.4844100199722456,3.7511975350337643
26635,28678.0,0.47921383947975116,3.747992697634529
26636,28679.0,0.47410564581801684,3.74502217104471
26637,28680.0,0.46893534293185024,3.741982206471405
26638,28681.0,0.46375579201848477,3.7391144318707874
26639,28682.0,0.4585146790225637,3.7362607767420917
26640,28683.0,0.45318179593138724,3.7335213796217412
26641,28684.0,0.4476469368497999,3.730693906986967
26642,28685.0,0.44197589872340626,3.7279723966430987
26643,28686.0,0.4360164411328899,3.7252463942222547
26644,28687.0,0.42973103708030647,3.7225214322730564
26645,28688.0,0.42301473238522486,3.7197929212664893
26646,28689.0,0.4156967370603076,3.7170648227459364
26647,28690.0,0.4076871406600572,3.714263344441406
26648,28691.0,0.39868849273613505,3.711373833826483
26649,28692.0,0.3884526455886847,3.7082785511193617
26650,28693.0,0.3769372445890253,3.7063724050667166
26651,28694.0,0.3632675244206028,3.702467861281752
26652,28695.0,0.34823124436009395,3.6984416741792194
26653,28696.0,0.3326636436126554,3.694371340072481
26654,28697.0,0.3174468950480539,3.690281890376413
26655,28698.0,0.30384351549302013,3.6867195265916735
26656,28699.0,0.29199864559924965,3.6835131866209876
26657,28700.0,0.28163452024781593,3.6817322412228273
26658,28701.0,0.27234065014262365,3.6784796694140423
26659,28702.0,0.264366381174099,3.6755338584093025
26660,28703.0,0.25737546690616264,3.6726126028607418
26661,28704.0,0.2512085678934617,3.669961202058657
26662,28705.0,0.24563460624559233,3.6674066798875287
26663,28706.0,0.24049863967469887,3.664918962796154
26664,28707.0,0.23570237214866263,3.662465401639984
26665,28708.0,0.23119764016189273,3.6601031951915637
26666,28709.0,0.22689134874130557,3.6577013320117486
26667,28710.0,0.22280678115233668,3.6553759431518693
26668,28711.0,0.21881144656178128,3.653106250434292
26669,28712.0,0.2149473114475182,3.6508789519561096
26670,28713.0,0.21105412201195264,3.648689184099485
26671,28714.0,0.2070599972795856,3.646421544630383
26672,28715.0,0.20293840427697313,3.644113888934608
26673,28716.0,0.19851261723901364,3.6418856361367435
26674,28717.0,0.19356114744570038,3.639654625653816
26675,28718.0,0.18770369264577894,3.6374013674506975
26676,28719.0,0.17997040943978643,3.6366083444476427
26677,28720.0,0.16763946454154843,3.6319832599142683
26678,28721.0,0.14891970074951177,3.621817880021521
26679,28722.0,0.13704820723871305,3.6125204512547398
26680,28723.0,0.13315622137058955,3.611153012865516
26681,28724.0,0.13014059198757472,3.6094951968333735
26682,28725.0,0.12747838177380696,3.6071580217880177
26683,28726.0,0.12509484867923737,3.604523868285582
26684,28727.0,0.12294370700151577,3.601630588452945
26685,28728.0,0.12103587183452062,3.598713329664962
26686,28729.0,0.11940553405221772,3.596147230292608
26687,28730.0,0.117959729299972,3.593606254235175
26688,28731.0,0.11663211928342623,3.5910456245367395
26689,28732.0,0.11542049535538913,3.5885165146684503
26690,28733.0,0.11434653649671359,3.58619442365099
26691,28734.0,0.11334833281128691,3.5838303188759646
26692,28735.0,0.11243877972647547,3.5815816799061113
26693,28736.0,0.11158933570998011,3.579346669773074
26694,28737.0,0.11077389762244758,3.5770003695508246
26695,28738.0,0.11000463124075795,3.574697413750548
26696,28739.0,0.10929339991163656,3.5724492361169595
26697,28740.0,0.10860317408631777,3.5701586445373747
26698,28741.0,0.10798794958055412,3.5680539344507105
26699,28742.0,0.10738818713204819,3.565899290856602
26700,28743.0,0.10685679419157862,3.5639693857273715
26701,28744.0,0.10629745403584805,3.5617769279937472
26702,28745.0,0.10581718366585467,3.5598884494289678
26703,28746.0,0.10530668582526002,3.557759098747138
26704,28747.0,0.10484606491733293,3.555796239837617
26705,28748.0,0.10440082850403211,3.553832015228193
26706,28749.0,0.10395512023868819,3.551797627844802
26707,28750.0,0.10355101256676487,3.549914969012643
26708,28751.0,0.10314970923768893,3.5480343638722274
26709,28752.0,0.10275434843255603,3.562391229951547
26710,28753.0,0.09995951070951803,3.545381448795524
26711,28754.0,0.09948339919022835,3.542738605351488
26712,28755.0,0.09912659069692928,3.540718477489031
26713,28756.0,0.09880250510977139,3.5389076126521846
26714,28757.0,0.09848361536211502,3.5370444215183032
26715,28758.0,0.09820117303185544,3.53539295067835
26716,28759.0,0.09789882622713952,3.533501731448239
26717,28760.0,0.09762665338225648,3.531970321797117
26718,28761.0,0.0973408007418182,3.5301576521333633
26719,28762.0,0.09704962560908545,3.528341125364208
26720,28763.0,0.09677962887999597,3.5266253168353185
26721,28764.0,0.0965091749350057,3.493232974664714
26722,28765.0,0.10035040254229025,3.519297945120209
26723,28766.0,0.10060717921147011,3.5210487595469
26724,28767.0,0.10037871798784727,3.5197022931855066
26725,28768.0,0.10011522446015292,3.518124346492134
26726,28769.0,0.09987687428789144,3.5166916409787494
26727,28770.0,0.09958563827104758,3.514898913895228
26728,28771.0,0.09934845703177872,3.513443239101544
26729,28772.0,0.09908182162173404,3.5117846640488493
26730,28773.0,0.0988527661406967,3.5103514920597867
26731,28774.0,0.09860422002104968,3.5087752323807138
26732,28775.0,0.09838290145143284,3.5073761203103584
26733,28776.0,0.09815443459651081,3.505910630935523
26734,28777.0,0.09790294549794525,3.5042742282578736
26735,28778.0,0.09770344925717356,3.5029871577976777
26736,28779.0,0.09745781446674547,3.501362440030389
26737,28780.0,0.09723436188864201,3.4998820319603356
26738,28781.0,0.09702425104789537,3.4984854503593446
26739,28782.0,0.09678811389142244,3.496890360073615
26740,28783.0,0.0966047738567374,3.4956605828308445
26741,28784.0,0.09635972697568262,3.493982020014185
26742,28785.0,0.09616109189971335,3.4926205904026784
26743,28786.0,0.09596000227459611,3.4912318341680217
26744,28787.0,0.09575133998852027,3.489784112697957
26745,28788.0,0.09557725711719385,3.488572744337985
26746,28789.0,0.09536779839871641,3.487094988817972
26747,28790.0,0.09516477577112668,3.485653011624073
26748,28791.0,0.0949689247393592,3.4842558880797285
26749,28792.0,0.09478649300123498,3.482946471778998
26750,28793.0,0.0945932481836053,3.4815559879685405
26751,28794.0,0.09441071564025622,3.4802365827309467
26752,28795.0,0.09421348228193858,3.4787908187942116
26753,28796.0,0.09404821388885615,3.47758748215424
26754,28797.0,0.09385787814318759,3.4761789674575203
26755,28798.0,0.09367983375372334,3.47485441385239
26756,28799.0,0.09349251537410233,3.4734555507240117
26757,28800.0,0.09332728472908362,3.4722205372703905
26758,28801.0,0.09312763297598033,3.47069898643518
26759,28802.0,0.09296815008221218,3.4694979830545316
26760,28803.0,0.0927832592213808,3.4680878197564162
26761,28804.0,0.09261003165580861,3.4667514001180892
26762,28805.0,0.09243096140909683,3.465367094834076
26763,28806.0,0.0922522107581894,3.4639786036334255
26764,28807.0,0.09207038538026711,3.462558408059131
26765,28808.0,0.0919066263402445,3.4612744103665194
26766,28809.0,0.09173092878836688,3.459884665908002
26767,28810.0,0.09156090631420087,3.458537247142842
26768,28811.0,0.09139876379654123,3.4572465368870184
26769,28812.0,0.09122388338688472,3.455838010008329
26770,28813.0,0.09106315491963053,3.454553437664443
26771,28814.0,0.0908673404281388,3.452954479140172
26772,28815.0,0.09071137954593328,3.4516883326618606
26773,28816.0,0.09054791954809303,3.450350425680699
