,Instance,SOC,Vt_est
23721,25566.0,0.2545033050055625,3.6033259799877944
23722,25567.0,0.2480026856599237,3.600351195064195
23723,25568.0,0.2422862301136809,3.5974128456338024
23724,25569.0,0.23715127736119004,3.5946236148933175
23725,25570.0,0.23239512510726407,3.5919405981304404
23726,25571.0,0.22794480637851547,3.589366778785717
23727,25572.0,0.22365716489255769,3.586678776315008
23728,25573.0,0.21957143086808117,3.584090104300694
23729,25574.0,0.21556239080560544,3.5815831705239303
23730,25575.0,0.21156783046371413,3.5790885481568275
23731,25576.0,0.2075344839219479,3.576689059496581
23732,25577.0,0.20328951956823074,3.5742659846326332
23733,25578.0,0.19869556757235146,3.571861121602516
23734,25579.0,0.1933902957047053,3.5694045656345876
23735,25580.0,0.18674628912306046,3.566827496016706
23736,25581.0,0.1772244682831765,3.565504874743732
23737,25582.0,0.15995179276568192,3.558791288811537
23738,25583.0,0.1326592138055768,3.5350833734658695
23739,25584.0,0.12840590951753417,3.5381902761911013
23740,25585.0,0.12430271921960831,3.537569399470373
23741,25586.0,0.12040620933890683,3.53449392021344
23742,25587.0,0.11707328476115215,3.5309657656970517
23743,25588.0,0.11421688034042149,3.527356862638731
23744,25589.0,0.11177543806915147,3.523789090052869
23745,25590.0,0.10972575040726933,3.520596739305061
23746,25591.0,0.10790785790332796,3.517393411773167
23747,25592.0,0.10632709120715413,3.5144097294655903
23748,25593.0,0.10488767313421507,3.5113297895361497
23749,25594.0,0.10361658323463488,3.508455249090707
23750,25595.0,0.10247980254614622,3.5219792421033578
23751,25596.0,0.09906404071050888,3.5038534159830426
23752,25597.0,0.09799718410626138,3.5002809242048745
23753,25598.0,0.09718134916101338,3.497633395920246
23754,25599.0,0.09640851755230741,3.4949113915452386
23755,25600.0,0.09573415507913415,3.4926712669290016
23756,25601.0,0.09503799379519919,3.489773047180399
23757,25602.0,0.0944585197318196,3.4875256751815655
23758,25603.0,0.0938971268610048,3.4851285943379344
23759,25604.0,0.09336205215913687,3.482721501472079
23760,25605.0,0.09285879195995865,3.4802913149095183
23761,25606.0,0.09239871256055006,3.478037360640113
23762,25607.0,0.09195883911243329,3.4758045355040967
23763,25608.0,0.09150703681324113,3.4732831568050115
23764,25609.0,0.09114324321576907,3.4714143585336785
23765,25610.0,0.0907126762692441,3.4687551529240888
23766,25611.0,0.09034576693807625,3.4665870279540263
23767,25612.0,0.09000297902389162,3.46448195263406
23768,25613.0,0.0896860918255721,3.462450599090375
23769,25614.0,0.08936002912499422,3.4604294333268832
23770,25615.0,0.08900869650684363,3.457965338654896
23771,25616.0,0.08871607470962273,3.4559208552078617
23772,25617.0,0.08842829327090974,3.453858063565057
23773,25618.0,0.08814806054966434,3.451901470339779
23774,25619.0,0.08785595905866381,3.4496758770802707
23775,25620.0,0.0876068227730831,3.4478070877845926
23776,25621.0,0.08732476688239539,3.445602336468057
23777,25622.0,0.08709862935149171,3.4438880459907533
23778,25623.0,0.08682288235239874,3.4100047011936443
23779,25624.0,0.08972413625589651,3.436771613803185
23780,25625.0,0.08976317923802866,3.4373538489666595
23781,25626.0,0.08953523147733954,3.4355840778817943
23782,25627.0,0.0892974649858615,3.433713376060474
23783,25628.0,0.08906173374123608,3.4318441633059953
23784,25629.0,0.08882863706070332,3.429966593706964
23785,25630.0,0.08857396465264586,3.4278753368483414
23786,25631.0,0.08836787722600262,3.4261969042490543
23787,25632.0,0.08812692482977791,3.424174467591615
23788,25633.0,0.08789548483477966,3.4222251067243454
23789,25634.0,0.08768065795341365,3.420409975369846
23790,25635.0,0.08748171565319368,3.4187229037397913
23791,25636.0,0.08728210201674687,3.4170095241820837
23792,25637.0,0.0870465477876544,3.414948170534985
23793,25638.0,0.08684917347371483,3.413220264086572
23794,25639.0,0.0866469293138509,3.4114344212441443
23795,25640.0,0.08644677966747016,3.4096589607842653
23796,25641.0,0.08625188689901851,3.4079057102121744
23797,25642.0,0.08605735762602462,3.4061521670305064
23798,25643.0,0.08583721345316019,3.4041346366781187
23799,25644.0,0.08566183751922452,3.402530688751772
23800,25645.0,0.08548283001943761,3.4008936268522616
23801,25646.0,0.08528550226778264,3.3990567012653847
23802,25647.0,0.08514229625648827,3.3977480512192773
23803,25648.0,0.08491832954333574,3.3956221511400058
23804,25649.0,0.08476078497257698,3.3941476619870645
23805,25650.0,0.08453896120781333,3.3920102710862725
23806,25651.0,0.08437115588450492,3.3904133273130417
23807,25652.0,0.08421467210077793,3.3889184794461658
23808,25653.0,0.08402955983480988,3.3871246871969656
23809,25654.0,0.08385424979406914,3.3854213653010543
23810,25655.0,0.08367865532933443,3.383696686832156
23811,25656.0,0.08350434569718772,3.3819828342574874
23812,25657.0,0.0833302332941125,3.380257358002432
23813,25658.0,0.08315847888495839,3.378540753760465
23814,25659.0,0.08299339396131104,3.376896643239643
23815,25660.0,0.08281535470558697,3.3750991780365807
23816,25661.0,0.08264885778839055,3.3734254220201825
23817,25662.0,0.08249063920013093,3.3718237994706683
23818,25663.0,0.08232376923185168,3.370118428654148
23819,25664.0,0.08217301966344408,3.368572173859266
23820,25665.0,0.0819805532132244,3.366575298026399
23821,25666.0,0.08182647982467153,3.3649797204850627
23822,25667.0,0.08165004337990908,3.3631346912453255
23823,25668.0,0.08148653178517104,3.3614231827622776
23824,25669.0,0.08132364115436606,3.35970907226752
23825,25670.0,0.08116619246833869,3.358035962092218
23826,25671.0,0.08098188577968236,3.3560723389180684
23827,25672.0,0.08080960008092244,3.354225396785629
23828,25673.0,0.08065017960154103,3.352515093929386
23829,25674.0,0.08050038816036531,3.350900257660404
23830,25675.0,0.08034061347642704,3.3491712421916797
23831,25676.0,0.08018552784225712,3.347477567054407
23832,25677.0,0.080011335574855,3.345565148710431
23833,25678.0,0.07984193446214966,3.343698111166981
23834,25679.0,0.07968673627231825,3.3419777574775478
23835,25680.0,0.07950113706025687,3.3399082156091313
23836,25681.0,0.07934040125935808,3.3381114834951067
23837,25682.0,0.07917608860363382,3.3362633399189887
23838,25683.0,0.07901868797437414,3.3344914520052464
23839,25684.0,0.0788583259231429,3.3326685996855057
23840,25685.0,0.07867805864938081,3.3306053394418957
23841,25686.0,0.0785038924360078,3.328609123427687
23842,25687.0,0.07836008227162847,3.326959734703295
23843,25688.0,0.07816963539638688,3.3247484511902887
23844,25689.0,0.07801137121356948,3.3229131555336506
23845,25690.0,0.0778439317719344,3.320952404267354
23846,25691.0,0.07767846887681593,3.3190097010006063
23847,25692.0,0.0774833074575842,3.3166948908270646
23848,25693.0,0.0773339533379979,3.3149316993763573
23849,25694.0,0.07715196031070456,3.3127604651064737
23850,25695.0,0.07697549977074747,3.3106354028390403
23851,25696.0,0.07681623762085518,3.308723943846745
23852,25697.0,0.07661475086104787,3.306276288211639
23853,25698.0,0.07644568929998033,3.304222000316045
23854,25699.0,0.0762679497021549,3.3020415729829136
23855,25700.0,0.0760849014361763,3.2997898187986103
23856,25701.0,0.07589348611955714,3.297416805601909
23857,25702.0,0.07569575922131723,3.294951099404065
23858,25703.0,0.0755216065750133,3.2927800991405327
23859,25704.0,0.07532413967586667,3.290289514955889
23860,25705.0,0.0751463488600515,3.2880530003172597
23861,25706.0,0.07494945150489714,3.2855428142378287
23862,25707.0,0.07474677648978244,3.2829520755539465
23863,25708.0,0.07454167006506561,3.280309191252193
23864,25709.0,0.07435179274920198,3.2778583836847788
23865,25710.0,0.07414910537794353,3.275220702066066
23866,25711.0,0.07394702457569191,3.272577802109258
23867,25712.0,0.0737387325218005,3.269842913037272
23868,25713.0,0.07351569873574926,3.266887377477026
23869,25714.0,0.07332066521639866,3.264292266715329
23870,25715.0,0.07311379196592052,3.2615240607084264
23871,25716.0,0.07288379583248615,3.2584236770603807
23872,25717.0,0.07266949232513896,3.255521300451662
23873,25718.0,0.07243537285201497,3.2523283195040187
23874,25719.0,0.07220715744833119,3.2491920326286685
23875,25720.0,0.07195891927536162,3.245762886367491
23876,25721.0,0.0717185723063758,3.2424184499087154
23877,25722.0,0.07148622142073999,3.239166645342458
23878,25723.0,0.07122223317738685,3.235445364161201
23879,25724.0,0.07096417416399259,3.231783190768657
23880,25725.0,0.07069366945272683,3.2279071741373078
23881,25726.0,0.07043099655319682,3.2241270490979144
23882,25727.0,0.07015328948549775,3.220095375789944
23883,25728.0,0.06987896080099384,3.216089958458088
23884,25729.0,0.06957744102477202,3.2116460485616285
23885,25730.0,0.06928263596457142,3.2072699315981343
23886,25731.0,0.06898758262513748,3.2028504282296195
23887,25732.0,0.06866407328814052,3.1979716096119732
23888,25733.0,0.06832846508287548,3.1928590006333466
23889,25734.0,0.06799518936257551,3.18774063819243
23890,25735.0,0.06764634967999408,3.1823367784877457
23891,25736.0,0.06730439438465795,3.1769835333865406
23892,25737.0,0.06693298548470762,3.171125824031703
23893,25738.0,0.06655482623676645,3.165094995760189
23894,25739.0,0.06616962261076013,3.1588955796646885
23895,25740.0,0.06576936017963646,3.1523849395266677
23896,25741.0,0.06535421743654964,3.1455604292874706
23897,25742.0,0.06494057508073149,3.138690004792424
23898,25743.0,0.06447317176262746,3.130839304429203
23899,25744.0,0.06399902768877364,3.1227663327437014
23900,25745.0,0.06352687901147705,3.114642455537056
23901,25746.0,0.06303587673799235,3.106089280153874
23902,25747.0,0.06252319178405213,3.0970429168235665
23903,25748.0,0.06197354116894087,3.0872173252351542
23904,25749.0,0.06140719467972659,3.0769370881512135
23905,25750.0,0.06083067027686478,3.0663296511364377
23906,25751.0,0.06023457467240754,3.0552039561842332
23907,25752.0,0.05960343843339416,3.0432383290935046
23908,25753.0,0.05896846299510279,3.0310092382854044
23909,25754.0,0.05833097379078089,3.01854499415628
23910,25755.0,0.057655136615254655,3.0051073402913966
23911,25756.0,0.05698569705578284,2.991586004638577
23912,25757.0,0.05630077788304619,2.9775119464541255
23913,25758.0,0.05558415090060543,2.96253674100671
23914,25759.0,0.05481147405759518,2.946092630024634
23915,25760.0,0.053997725861892686,2.9284335702484956
23916,25761.0,0.053064511751658175,2.9077522073734263
23917,25762.0,0.051986987589190146,2.8832801328893947
23918,25763.0,0.050712031798780706,2.8535023528779955
23919,25764.0,0.04922562467862508,2.8176178412311015
23920,25765.0,0.04746269449656462,2.7734104181106116
23921,25766.0,0.04534879284692209,2.7179402310192673
23922,25767.0,0.04278282018986842,2.6468705089832927
23923,25768.0,0.039591352681834314,2.558526149249682
23924,25769.0,0.03539729862414026,2.414200247701412
23925,25770.0,0.03561339535541452,2.4214330160457505
23926,25771.0,0.035615878023612935,2.421503275612633
23927,25772.0,0.035616529716113204,2.4215104720964002
23928,25773.0,0.035617093389809125,2.421514379338282
23929,25774.0,0.03561758386889249,2.421514353684455
23930,25775.0,0.035618014904061746,2.4215107771580042
23931,25776.0,0.035618395200012726,2.421520687793047
23932,25777.0,0.03561866370879198,2.4215044857165844
23933,25778.0,0.035618974960906324,2.421506286312378
23934,25779.0,0.035619183354294676,2.421524564747161
23935,25780.0,0.03561927366263507,2.4215301142808667
23936,25781.0,0.0356193614247807,2.4215281865349634
23937,25782.0,0.035619448922752636,2.421525546522172
23938,25783.0,0.03561951485506577,2.4215158673473334
23939,25784.0,0.035619585338739775,2.421524787159428
23940,25785.0,0.03561956390962779,2.4215157401776373
23941,25786.0,0.035619582796769106,2.421522522611883
23942,25787.0,0.03561952977862463,2.4215298752186767
23943,25788.0,0.03561944852033286,2.421533954082754
23944,25789.0,0.03561936205170888,2.4215166322090806
23945,25790.0,0.035619350347736126,2.421512838882424
23946,25791.0,0.035619290114518455,2.4215243666168127
23947,25792.0,0.03561915374451271,2.4215313448213345
23948,25793.0,0.03561901429086914,2.4215292256150844
23949,25794.0,0.03561890278636632,2.421528944358942
23950,25795.0,0.03561878289915128,2.421520770964836
23951,25796.0,0.035618689693316316,2.4215332589333523
23952,25797.0,0.03561851447403045,2.4215172152323095
23953,25798.0,0.035618437106934,2.421530052791154
23954,25799.0,0.03561825743887109,2.4215079680226483
23955,25800.0,0.035618199863380474,2.4215198235258444
23956,25801.0,0.035618025417661583,2.4215371596455966
23957,25802.0,0.0356178068915111,2.4215235484399296
23958,25803.0,0.035617701377414636,2.4215482165548887
23959,25804.0,0.03561745833262934,2.421534160545771
23960,25805.0,0.03561734602249748,2.4215524564863022
23961,25806.0,0.035617123696644055,2.4215387989684807
23962,25807.0,0.03561701101980561,2.4215127705132264
23963,25808.0,0.035616968668976005,2.4215273462501306
23964,25809.0,0.0356167791883954,2.4215216171100153
23965,25810.0,0.03561664793502462,2.421525340806051
23966,25811.0,0.035616487849167794,2.421531659283509
23967,25812.0,0.03561631222555328,2.4215305784052408
23968,25813.0,0.0356161629310753,2.4215305754638714
23969,25814.0,0.03561601372534476,2.4215305467219954
23970,25815.0,0.03561586537264691,2.4215305154832225
23971,25816.0,0.03561571794693248,2.4215304821774777
23972,25817.0,0.035615571509415064,2.421530447080948
23973,25840.0,0.7745537857405709,3.900728895798341
23974,25841.0,0.7674052814062766,3.887783649354708
23975,25842.0,0.76058932715878,3.876707157176668
23976,25843.0,0.7541277144083953,3.8672863117411107
23977,25844.0,0.7478528937463494,3.858896506549325
23978,25845.0,0.7417587573919942,3.851401779280105
23979,25846.0,0.7357527654662652,3.844516180230016
23980,25847.0,0.7298737621934596,3.83827198359064
23981,25848.0,0.723993387282645,3.8323096339302745
23982,25849.0,0.7181696064782862,3.8267661429577804
23983,25850.0,0.7124005493981697,3.821737838692163
23984,25851.0,0.7066636488889022,3.816795848318106
23985,25852.0,0.7009659537527587,3.8122026527244968
23986,25853.0,0.695253864737033,3.807821933859656
23987,25854.0,0.689560651213011,3.8037361650225585
23988,25855.0,0.6838527196599067,3.7998797385090173
23989,25856.0,0.6780418960069178,3.795988686034109
23990,25857.0,0.6722199935014523,3.7923061707046646
23991,25858.0,0.6663848923600149,3.788803154442415
23992,25859.0,0.6604340313651381,3.7852552620899744
23993,25860.0,0.6544338659601836,3.78179187897302
23994,25861.0,0.6483835998513833,3.778412054022762
23995,25862.0,0.6422276052730124,3.7749504115674597
23996,25863.0,0.6360469971935474,3.7716224954363358
23997,25864.0,0.6298227963325423,3.76829621209301
23998,25865.0,0.6235095304309355,3.76487783422531
23999,25866.0,0.6171522709888937,3.761455895517859
24000,25867.0,0.6107426223757705,3.757971287835727
24001,25868.0,0.6043837602941762,3.755252178379273
24002,25869.0,0.5978804648298104,3.751464769029691
24003,25870.0,0.591444285754847,3.747746750958241
24004,25871.0,0.5850592633094744,3.744090751161428
24005,25872.0,0.5787626764836008,3.7404990911520515
24006,25873.0,0.5725223391364924,3.736912347085923
24007,25874.0,0.5663466049528187,3.7333060057297174
24008,25875.0,0.5601871943190099,3.7295408731425637
24009,25876.0,0.5541524588955262,3.7258791568883196
24010,25877.0,0.5482306320349168,3.722264300948218
24011,25878.0,0.5423352934126261,3.718472199997388
24012,25879.0,0.5366146878164478,3.7148469731990117
24013,25880.0,0.5309499433165534,3.711122482271397
24014,25881.0,0.5253555344722021,3.7073397754549187
24015,25882.0,0.5198676617561208,3.7036142392393767
24016,25883.0,0.5144565739810595,3.6998324731418957
24017,25884.0,0.5091642691371966,3.6961260360963224
24018,25885.0,0.504035697205863,3.6927211397769426
24019,25886.0,0.4989111904520545,3.689171516267133
24020,25887.0,0.4938737788141996,3.686743219653514
24021,25888.0,0.4886993032263375,3.6829671792968894
24022,25889.0,0.4836793852821885,3.6794927148839283
24023,25890.0,0.47868470823092285,3.6761004041222183
24024,25891.0,0.4737575681940207,3.6729587916218653
24025,25892.0,0.4687971658158169,3.6698444517222972
24026,25893.0,0.46381352091226613,3.6667892690929804
24027,25894.0,0.45877248235932205,3.6638116469847177
24028,25895.0,0.45360517171510467,3.660773639823727
24029,25896.0,0.4483161683949691,3.6578289373837305
24030,25897.0,0.442846906934653,3.654920869758804
24031,25898.0,0.4371952913910456,3.652165760834224
24032,25899.0,0.43116595650704936,3.649243522977071
24033,25900.0,0.424744165278689,3.646391641422886
24034,25901.0,0.4177949900735856,3.643559530857014
