,0
26905,3.5005045429037414
26906,3.50052313179483
26907,3.5005371166961106
26908,3.909800949639576
26909,3.8971422538484615
26910,3.8865478034684906
26911,3.877316324584588
26912,3.8691027243722274
26913,3.8615810676779763
26914,3.8545953335004928
26915,3.848239068771066
26916,3.842275059123007
26917,3.8367304151091512
26918,3.831654400942336
26919,3.826650364165291
26920,3.8219920299364882
26921,3.8174066662734547
26922,3.813238940866839
26923,3.809250064630566
26924,3.8053638150530555
26925,3.80162435985011
26926,3.797912452476422
26927,3.7944606728819443
26928,3.790978590954021
26929,3.7876319245985863
26930,3.7842129406763125
26931,3.780933215470539
26932,3.7776504664167496
26933,3.774338088006174
26934,3.7710298606972166
26935,3.7675518004240245
26936,3.764269785336535
26937,3.7615786436322742
26938,3.757749449307694
26939,3.754166315659376
26940,3.750586585704497
26941,3.747022167154684
26942,3.743451870939124
26943,3.7398432178885725
26944,3.7361541816173176
26945,3.732439747677783
26946,3.728682734619946
26947,3.724808544841692
26948,3.7210601773922822
26949,3.71718594269614
26950,3.7133563706253216
26951,3.7095098783443547
26952,3.7056947750494675
26953,3.7018686935414937
26954,3.6980966096249626
26955,3.6945120304428904
26956,3.6908587768369534
26957,3.6884197103387204
26958,3.684618461681739
26959,3.6811340724308232
26960,3.677842371421068
26961,3.674746219627392
26962,3.6716475300415357
26963,3.668637369735609
26964,3.6656816617449888
26965,3.6628084904782017
26966,3.6600461181428745
26967,3.6571615776417152
26968,3.6543572123682364
26969,3.6515538840468396
26970,3.648744107451504
26971,3.645872412804425
26972,3.6430105997399154
26973,3.6401241301957175
26974,3.6370521528991064
26975,3.6350154499753327
26976,3.6310366646538315
26977,3.6270313603691897
26978,3.6226622648708884
26979,3.6184489034626792
26980,3.6148611223561966
26981,3.613174764511459
26982,3.609580031710693
26983,3.6066091774527647
26984,3.6034707062743316
26985,3.60081134621797
26986,3.597969390549645
26987,3.5951618103015788
26988,3.5925512551636514
26989,3.589997026068956
26990,3.5874107520076657
26991,3.584903998215189
26992,3.582450647579812
26993,3.579928618885142
26994,3.577461830007681
26995,3.575124027378475
26996,3.5726549314434184
26997,3.570144883803734
26998,3.569286279872166
26999,3.5651863995289967
27000,3.555525484864287
27001,3.5342425745445083
27002,3.5392779461462798
27003,3.5384739032817625
27004,3.5354501872179767
27005,3.5318917267527667
27006,3.5284670710004242
27007,3.525189178942708
27008,3.5217908488971097
27009,3.518780351707686
27010,3.5157559455786402
27011,3.5130100896363325
27012,3.509924224988755
27013,3.52340192021506
27014,3.50551251208324
27015,3.5020638400499906
27016,3.4995405308942082
27017,3.496886594520693
27018,3.4942297554241595
27019,3.491857636927009
27020,3.489165509633809
27021,3.4869132134047924
27022,3.484678100633324
27023,3.4822756724669124
27024,3.479916689367408
27025,3.477746504974391
27026,3.475276393121642
27027,3.4731583121402756
27028,3.471131355710293
27029,3.4688329611137956
27030,3.4665812341140447
27031,3.4647049747197833
27032,3.4625282751234683
27033,3.460361008487187
27034,3.458396505410631
27035,3.4561088500206556
27036,3.4541267415706534
27037,3.452277447519639
27038,3.4502290626109566
27039,3.44783326283026
27040,3.4463008646505484
27041,3.4442920879656573
27042,3.4423130762546132
27043,3.4403002008894807
27044,3.438439661389095
27045,3.404836126382064
27046,3.431851279985285
27047,3.432526500691124
27048,3.4306827427350646
27049,3.429048585906621
27050,3.4270928575017185
27051,3.425324645910881
27052,3.4235144428524764
27053,3.4215705700620935
27054,3.419899724972633
27055,3.4180968114958166
27056,3.4164534196437586
27057,3.414495191011127
27058,3.4131181865642115
27059,3.411213982857479
27060,3.4095263278717676
27061,3.4077186240681505
27062,3.406017127255431
27063,3.404414145462897
27064,3.403050476702323
27065,3.401134499052344
27066,3.399626905555087
27067,3.397831089608246
27068,3.396187265160292
27069,3.394583345330948
27070,3.3927344773402295
27071,3.3910756907393043
27072,3.3896450832111826
27073,3.387904656678074
27074,3.3861601404052046
27075,3.384667302004752
27076,3.3830019011196626
27077,3.381341407041629
27078,3.3797682946218197
27079,3.378136600778053
27080,3.3764593594975665
27081,3.3751270358383607
27082,3.3734570857221446
27083,3.3717200705881707
27084,3.3701643817437503
27085,3.368390626242851
27086,3.3668123594842827
27087,3.365175736279497
27088,3.363510709583439
27089,3.3618544347991564
27090,3.360201463714843
27091,3.3587288432542204
27092,3.3569700263906723
27093,3.355217125351922
27094,3.353543457302469
27095,3.351773383826454
27096,3.3500233727967106
27097,3.348464636985064
27098,3.3467002975773106
27099,3.344848037771643
27100,3.3432426361230956
27101,3.3414900368305647
27102,3.3396807873996845
27103,3.337898955230118
27104,3.3361038813453163
27105,3.3343192673146844
27106,3.332644459318269
27107,3.3306895028952526
27108,3.329039968531653
27109,3.327152844128355
27110,3.3251826511323825
27111,3.3232492270570115
27112,3.321286323156634
27113,3.3192739704430547
27114,3.317355736406365
27115,3.3154695874720295
27116,3.3136128185299265
27117,3.3113235584266483
27118,3.309214145108559
27119,3.307100555902574
27120,3.3052574415700136
27121,3.302924167258434
27122,3.3006809669407695
27123,3.298382639914093
27124,3.2962785345766106
27125,3.2939325617969106
27126,3.291627288411647
27127,3.289208820477015
27128,3.2869839763337536
27129,3.2845305493113
27130,3.2819050509855257
27131,3.27928536230591
27132,3.276874178517105
27133,3.2741011796726722
27134,3.271375543496453
27135,3.2684794094096934
27136,3.2658651278941266
27137,3.2630434146535516
27138,3.2599812311914316
27139,3.257099878987836
27140,3.253833837450745
27141,3.250673332858653
27142,3.247199638746129
27143,3.2438006106675483
27144,3.2402433225395764
27145,3.2368473625249736
27146,3.232974268118269
27147,3.2292832121894643
27148,3.225420135372495
27149,3.2214171748565663
27150,3.2172207361778278
27151,3.2126754068347565
27152,3.2082776552215266
27153,3.203443293628743
27154,3.1984826926819947
27155,3.193354303743964
27156,3.188019408583165
27157,3.1824994182652135
27158,3.177068963271801
27159,3.17077190506251
27160,3.1645575885626127
27161,3.1580775146505755
27162,3.151327010779125
27163,3.1440644321598175
27164,3.13646200173446
27165,3.128442051621144
27166,3.1198803894537126
27167,3.110898414382893
27168,3.101721724696587
27169,3.091580693858063
27170,3.0809659835342327
27171,3.0698144400630496
27172,3.0578703701593746
27173,3.0455331600019906
27174,3.032139085261226
27175,3.0180318274343803
27176,3.0032976751889775
27177,2.987687658579529
27178,2.971238711022011
27179,2.9538370548403368
27180,2.9351080001238268
27181,2.9143262398832737
27182,2.8902746645444473
27183,2.8623205296971603
27184,2.828288199831045
27185,2.786823425664997
27186,2.735505230127796
27187,2.6706711470412743
27188,2.5922624116357302
27189,2.4643996171283153
27190,2.846137231702841
27191,2.9898841053994096
27192,3.0651017519227732
27193,3.1205902294436316
27194,3.1648857989356336
27195,3.2008343854385317
27196,3.231869326166014
27197,3.258530423460435
27198,3.2817993502692313
27199,3.302102828148636
27200,3.3205116051486434
27201,3.336637469790404
27202,3.3513527795881526
27203,3.3646588769941963
27204,3.3771690189614043
27205,3.38831626888932
27206,3.3987887684598106
27207,3.408116971459393
27208,3.4170483456641896
27209,3.4253608474464765
27210,3.433280940695689
27211,3.440856488682559
27212,3.4475034688269015
27213,3.4538185372989547
27214,3.4601723639338053
27215,3.465852532355137
27216,3.4714941886992787
27217,3.4767992693670067
27218,3.48178639927524
27219,3.486779267398248
27220,3.491394117873602
27221,3.495594680710223
27222,3.4997950457442384
27223,3.503836803159709
27224,3.507780242598147
27225,3.51153700728986
27226,3.5153446721280166
27227,3.5184956825864093
27228,3.518869828645302
27229,3.5189263780365767
27230,3.5189465169050482
27231,3.5189613696698827
27232,3.906980629333088
27233,3.894029550161498
27234,3.8832476366162236
27235,3.8739437289648273
27236,3.8655351893623537
27237,3.857970328924999
27238,3.851015747094934
27239,3.8446593358470085
27240,3.8386725723822956
27241,3.8331712285177924
27242,3.827938048179479
27243,3.8229555654705485
27244,3.818295185827604
27245,3.8138409857085107
27246,3.809533799330326
27247,3.8053742804059456
27248,3.8015471127231253
27249,3.7978780852850456
27250,3.7942028284255795
27251,3.7906165215876486
27252,3.787206147359811
27253,3.783741028960274
27254,3.780331330497121
27255,3.7769656570030117
27256,3.7736811734192814
27257,3.770352746245057
27258,3.7669108848625172
27259,3.76354588330459
27260,3.760739800625763
27261,3.7569461742083607
27262,3.753363658034666
27263,3.7497312940067666
27264,3.746185412268565
27265,3.742567030255274
27266,3.7389662720666648
27267,3.735217363896721
27268,3.731537010497774
27269,3.7278106074774766
27270,3.7240184613463527
27271,3.720160119969926
27272,3.716237702615283
27273,3.7123532705819704
27274,3.7084501586236094
27275,3.7045448835430705
27276,3.700679707542067
27277,3.6969415062729176
27278,3.6933072139029544
27279,3.6896545321482392
27280,3.6870872259026313
27281,3.683191488750875
27282,3.6797212515186635
27283,3.676384768002833
27284,3.6730790106176734
27285,3.669921173880682
27286,3.666901071667617
27287,3.6639484965036275
27288,3.661121310767146
27289,3.6581945263290936
27290,3.6553396166992673
27291,3.6524645624109033
27292,3.6496523877105513
27293,3.6467584300482
27294,3.643913502445213
27295,3.6410466311889182
27296,3.6381093993093545
27297,3.6349387001814666
27298,3.6329491387853263
27299,3.6288411806860594
27300,3.624715391411368
27301,3.6204222992889297
27302,3.6162989176993743
27303,3.6127211646202104
27304,3.610818903652589
27305,3.6071393318763123
27306,3.6039871935237358
27307,3.6009229856370464
27308,3.5979829535271923
27309,3.595224714223635
27310,3.5926027261406333
27311,3.589993801919476
27312,3.587329795573968
27313,3.5847472238658566
27314,3.58222068539759
27315,3.5797459483480027
27316,3.57720004589788
27317,3.5746584343592187
27318,3.5722397974802966
27319,3.5697734797490406
27320,3.567213947826167
27321,3.5661787087086174
27322,3.561328920407905
27323,3.5460398035489247
27324,3.535386031335968
27325,3.5364455858177153
27326,3.5345827179660056
27327,3.531567639145032
27328,3.528002107277351
27329,3.524416429000839
27330,3.5210233028916185
27331,3.517875463548046
27332,3.5147476978368495
27333,3.511928916655222
27334,3.5088889090011595
27335,3.5221327744408506
27336,3.5042771514462876
27337,3.5007115038087346
27338,3.49787657512846
27339,3.495285714405053
27340,3.492960770961494
27341,3.4903698172388804
27342,3.487626320114804
27343,3.4853192498400136
27344,3.482796871070493
27345,3.4803915565474566
27346,3.478174336277683
27347,3.4757236741319883
27348,3.473656225663072
27349,3.471162337413843
27350,3.468889155345395
27351,3.466841666834769
27352,3.4644728836936185
27353,3.462411627718187
27354,3.460261427346014
27355,3.458228308045378
27356,3.4560410806037245
27357,3.454047270824003
27358,3.4519726824890227
27359,3.4497853635419147
27360,3.447826510909071
27361,3.445953628256557
27362,3.443623324724498
27363,3.4417531318264727
27364,3.4397356993747437
27365,3.4376280443857103
27366,3.435965387224423
27367,3.4339657196837337
27368,3.4321428892520576
27369,3.39830968302563
27370,3.4253550645348185
27371,3.426005445999699
27372,3.4242764630387046
27373,3.422670487879069
27374,3.4203994009025855
27375,3.4186881696010403
27376,3.416767011912294
27377,3.415123337881873
27378,3.4133630690925405
27379,3.4114566772847237
27380,3.410096564670906
27381,3.40793546709268
27382,3.406213937174746
27383,3.4045952774311274
27384,3.4027372413924897
27385,3.40125734175162
27386,3.3996215195700787
27387,3.3977468013087977
27388,3.3963157011887826
27389,3.3943515194073584
27390,3.392597902322318
27391,3.3910596167423623
27392,3.3894012848892365
27393,3.3877759998505184
27394,3.386189848349377
27395,3.3844494140090924
27396,3.382804070672561
27397,3.380884934382937
27398,3.3796288986636265
27399,3.377759405682745
27400,3.376166724019151
27401,3.374443604955038
27402,3.372888664306638
27403,3.371312862847197
27404,3.3694707429209663
27405,3.3678218203443717
27406,3.3663197598984063
27407,3.3646422642034253
27408,3.362835537894637
27409,3.361230230921367
27410,3.359558490345574
27411,3.3576437833732546
27412,3.3563664479133184
27413,3.3545063066382306
27414,3.3527808242636876
27415,3.351050051522782
27416,3.3494532024077377
27417,3.347830753730015
27418,3.3461279520270786
27419,3.344286300934086
27420,3.342415944231844
27421,3.3405733495744547
27422,3.338964375384926
27423,3.33715628577196
27424,3.3355667877901443
27425,3.3336022760965673
27426,3.3319350929162246
27427,3.3298995367263124
27428,3.3282582840061417
27429,3.3261982598592224
27430,3.3244425607499517
27431,3.322550500750368
27432,3.3205078876807206
27433,3.31862949470827
27434,3.3167046655138335
27435,3.3146564752447416
27436,3.3125935214628304
27437,3.310735431512338
27438,3.3085904090244456
27439,3.306432407324071
27440,3.3044371094134597
27441,3.3023030165703022
27442,3.2999607750712294
27443,3.298042128693211
27444,3.295787379481267
27445,3.293442951677948
27446,3.2912426160520547
27447,3.288912149669673
27448,3.286451113562654
27449,3.284008441754365
27450,3.2817577603876256
27451,3.279097789603061
27452,3.276558268132146
27453,3.274110611594323
27454,3.2714310646092764
27455,3.268621585338516
27456,3.265971429915846
27457,3.263305175661511
27458,3.260369856717337
27459,3.25753655668374
27460,3.254607930290512
27461,3.2515225938742867
27462,3.2480712519405124
27463,3.24499550082027
27464,3.241554058807277
27465,3.23817861279342
27466,3.234884741840875
27467,3.230966012305477
27468,3.227168643056911
27469,3.2232376575433235
27470,3.2196232729543985
27471,3.2151881048546405
27472,3.2109776106159202
27473,3.206665281774227
27474,3.2019970758795964
27475,3.1973404349044454
27476,3.192525568703119
27477,3.1872439785961224
27478,3.181620026687305
27479,3.176332504553908
27480,3.1704179373439896
27481,3.164355639495361
27482,3.157741022691546
27483,3.1512997785455905
27484,3.144168281062041
27485,3.136945205135161
27486,3.129146002520433
27487,3.121182579277597
27488,3.112435734721051
27489,3.10325286637166
27490,3.0937756939644743
27491,3.083739144270534
27492,3.0728259806994833
27493,3.0619324340279475
27494,3.0499060010003296
27495,3.037208802584702
27496,3.023591125105337
27497,3.009628930375211
27498,2.994760264073034
27499,2.979341283125104
27500,2.963010890830943
27501,2.9455813201775753
27502,2.926264636152596
27503,2.9047796541370534
27504,2.8795080362231142
27505,2.8493005725173344
27506,2.8126795048147875
27507,2.767574063275804
27508,2.7110512488624487
27509,2.638782609164467
27510,2.5496211669709092
27511,2.4066526781438444
27512,2.814766647527886
27513,2.968622685323362
27514,3.047639266304014
27515,3.105685753918863
27516,3.152487288424868
27517,3.190338299350363
27518,3.22246215454801
27519,3.2499249404962183
27520,3.2741766395159013
27521,3.2951711689648406
27522,3.313997092067211
27523,3.330688305791297
27524,3.3458681469741003
27525,3.3598669858540706
27526,3.3723243098948172
27527,3.3838842509257963
27528,3.394580426152344
27529,3.4042470943348238
27530,3.413445706200953
