,0
29779,2.9362177612877254
29780,2.9108137064969166
29781,2.8831362873511153
29782,2.8504465074578733
29783,2.8117281223425965
29784,2.7644484503554083
29785,2.70182913640011
29786,2.9957852607508775
29787,3.1138341320780722
29788,3.1790528535553086
29789,3.2252925629018474
29790,3.261613476294333
29791,3.291528577279478
29792,3.3169091664821764
29793,3.339014889361514
29794,3.358327152664906
29795,3.3754148559740664
29796,3.390774209981393
29797,3.4044217599739643
29798,3.416992746877998
29799,3.428281426306938
29800,3.4388397515793563
29801,3.4487584946404257
29802,3.4577891411615638
29803,3.4661765276428183
29804,3.474073836844797
29805,3.4815274512666905
29806,3.4884601930537453
29807,3.4951053195073025
29808,3.5014251020030818
29809,3.5073339491951567
29810,3.5131631859303254
29811,3.518443460383017
29812,3.523625185767587
29813,3.5284442123797746
29814,3.5331455157028406
29815,3.537618914308997
29816,3.541755342701197
29817,3.5458169495700598
29818,3.549762885251934
29819,3.553424541363816
29820,3.5569257857176306
29821,3.557729319104692
29822,3.5579166850191766
29823,3.557962754988914
29824,3.557976380673826
29825,3.5579823529773664
29826,3.557986327652956
29827,3.557989613162938
29828,3.557992528881656
29829,3.557995167523723
29830,4.038129095471616
29831,4.011381217276915
29832,3.9879614338883864
29833,3.967788432762797
29834,3.9504081511091793
29835,3.9354109099012113
29836,3.9225294913427997
29837,3.911393408851819
29838,3.9016840461769724
29839,3.8931988426166497
29840,3.8857457976385064
29841,3.879072906240788
29842,3.8730466186826664
29843,3.8676165728509857
29844,3.862716191046285
29845,3.8581683048120547
29846,3.853981210933816
29847,3.8500711006860673
29848,3.8463909274200305
29849,3.8429010924414295
29850,3.839614525852152
29851,3.8376925814910914
29852,3.8344038724255314
29853,3.83126250424265
29854,3.8282906124913367
29855,3.8254668678548165
29856,3.8226781473520437
29857,3.820000673658634
29858,3.817269804130332
29859,3.814625549063472
29860,3.811922887610245
29861,3.8092290658969965
29862,3.8065148387078995
29863,3.8037868269629604
29864,3.800973801031746
29865,3.79811074812765
29866,3.7951809154959726
29867,3.7921703754402785
29868,3.7891123954956796
29869,3.786001178218522
29870,3.7827676468892273
29871,3.77951505311169
29872,3.7762915031263553
29873,3.773031279162532
29874,3.769677872928087
29875,3.766404058826696
29876,3.763085566714466
29877,3.759840005569578
29878,3.757919127523592
29879,3.7544211880334095
29880,3.7509843258712494
29881,3.7477407234230524
29882,3.7445382399312295
29883,3.74140869330145
29884,3.7383983256729825
29885,3.735417098433069
29886,3.7326353669331036
29887,3.7298462813055298
29888,3.727150033029599
29889,3.724516787718862
29890,3.72199351790588
29891,3.7195108311260885
29892,3.7170940927455978
29893,3.7146774083082064
29894,3.7122802584154186
29895,3.7098640878227975
29896,3.707491495414599
29897,3.705000603255035
29898,3.7040621290592473
29899,3.7006584226166934
29900,3.6960819936158775
29901,3.6879333925175466
29902,3.6756565824282106
29903,3.668501964487061
29904,3.6650088903837523
29905,3.6623166340948123
29906,3.6595824261125647
29907,3.656634750134557
29908,3.6536714833828148
29909,3.6505235905602076
29910,3.6476643925872416
29911,3.6447517138795584
29912,3.641815584630219
29913,3.6390015748324376
29914,3.6360650369659617
29915,3.633366409358846
29916,3.630572627278054
29917,3.627874341279204
29918,3.6252727253564423
29919,3.6223189576632238
29920,3.619699707916148
29921,3.6171504025655508
29922,3.6146572390102087
29923,3.6121487540102746
29924,3.6093152198406853
29925,3.606719216682622
29926,3.604325364426097
29927,3.6021707303541635
29928,3.599713327546373
29929,3.597076954783364
29930,3.5946614807521673
29931,3.5922659449049563
29932,3.5899883708708513
29933,3.5876218378152975
29934,3.5853774163372405
29935,3.5830120596718182
29936,3.5807054343995395
29937,3.578398072806328
29938,3.5760439390680063
29939,3.573890983640286
29940,3.57154225693006
29941,3.569429077597089
29942,3.5673582071482843
29943,3.5652177690213662
29944,3.579110967214737
29945,3.5634044267672604
29946,3.559079259111438
29947,3.5565453608416924
29948,3.554542339718542
29949,3.5524451364800824
29950,3.5505405620714123
29951,3.5485181189795454
29952,3.546411463703822
29953,3.5442592907633865
29954,3.542432596547211
29955,3.540503926480621
29956,3.538447298991732
29957,3.5365895196399317
29958,3.5346437923996397
29959,3.5327165928551234
29960,3.531064237941604
29961,3.529072115721346
29962,3.5273155578852955
29963,3.5255258936752214
29964,3.523656689347861
29965,3.5217025825056174
29966,3.520140609526359
29967,3.5183356900733957
29968,3.5167314127424176
29969,3.514862201726847
29970,3.5131249182683173
29971,3.4798365511218408
29972,3.504522818249181
29973,3.507262103464493
29974,3.50631778365915
29975,3.504753972163209
29976,3.503199224546541
29977,3.5013734832033054
29978,3.499751386030618
29979,3.4981824305628706
29980,3.496638226116579
29981,3.4951854518174765
29982,3.4935041556021
29983,3.491910512804934
29984,3.4903825558327495
29985,3.4889073442577576
29986,3.4874210931672556
29987,3.48584829279776
29988,3.484367960303046
29989,3.4828914867621035
29990,3.4813909270783947
29991,3.479991264184846
29992,3.4784824229630926
29993,3.4770422430569967
29994,3.475462964185333
29995,3.474060991219358
29996,3.4725268354621255
29997,3.471171688854606
29998,3.469710839413644
29999,3.468285629059704
30000,3.4666734195362507
30001,3.4653376052332128
30002,3.4637734770699993
30003,3.4622180846092725
30004,3.4607724783808567
30005,3.4594672931245305
30006,3.4579374220829315
30007,3.456406938361675
30008,3.455056790354903
30009,3.45355723292814
30010,3.4520042622114655
30011,3.4506092044650183
30012,3.449233026942041
30013,3.4476757431835594
30014,3.4460888567620866
30015,3.444798027393972
30016,3.4429854804890057
30017,3.4414227678583793
30018,3.4398310733504953
30019,3.4385794346840393
30020,3.4370068140792007
30021,3.435388259280895
30022,3.433845906767812
30023,3.432288634204228
30024,3.4306281111530694
30025,3.4291237960151024
30026,3.4274717096649967
30027,3.425899720690018
30028,3.4243269235582248
30029,3.4227644280766047
30030,3.4213275476385836
30031,3.4195712507927936
30032,3.417702828944263
30033,3.415835658097644
30034,3.414486977560368
30035,3.412518442906206
30036,3.410961136796011
30037,3.4091902397205933
30038,3.4072170126560266
30039,3.405537451581385
30040,3.403675612623756
30041,3.4019179139589006
30042,3.400015875362161
30043,3.398193236504303
30044,3.39631949928627
30045,3.3943002935575577
30046,3.3923111906833068
30047,3.3903527281394106
30048,3.388347675779236
30049,3.386055161965306
30050,3.3843024802459007
30051,3.382048994258772
30052,3.3799405306887373
30053,3.3777107291201167
30054,3.375675407891234
30055,3.3731563848679795
30056,3.3707588446571495
30057,3.3686213938807428
30058,3.3661588307455665
30059,3.363669392982712
30060,3.361151703848336
30061,3.35821542420006
30062,3.3557706538066325
30063,3.352768557446856
30064,3.350068929861051
30065,3.3473233440123766
30066,3.3443107692143887
30067,3.3411950812329643
30068,3.3377576637227917
30069,3.334310225735286
30070,3.33095392134529
30071,3.3275066323168274
30072,3.323472141084664
30073,3.3194383219893395
30074,3.315418716066944
30075,3.310935421715909
30076,3.306567600991084
30077,3.3016240623416326
30078,3.2964138149452538
30079,3.2913922289494697
30080,3.285897612031859
30081,3.2799633042364658
30082,3.2739128939926623
30083,3.2672483317563508
30084,3.260379558213839
30085,3.253378891713776
30086,3.24586898269322
30087,3.2381260934964327
30088,3.229914270578734
30089,3.2207834305579808
30090,3.2118366918302548
30091,3.202342769245533
30092,3.1919092393258848
30093,3.1814557971547126
30094,3.170306701265078
30095,3.1583283796716084
30096,3.1461144166618054
30097,3.132870757281684
30098,3.119167612261107
30099,3.104843726218344
30100,3.08913696872124
30101,3.0731546988797134
30102,3.056414071469648
30103,3.038256917538404
30104,3.0196434564160444
30105,2.999994491266011
30106,2.9794633628715665
30107,2.958105632931324
30108,2.935166473607266
30109,2.9103830076670025
30110,2.8822058019802226
30111,2.8494722829859076
30112,2.810577760234627
30113,2.7629518806414195
30114,2.700541026971563
30115,2.994922164786862
30116,3.1131602734784383
30117,3.1780536280721075
30118,3.2245468404449977
30119,3.2606536398300974
30120,3.2905878111976543
30121,3.3162766067097897
30122,3.3384733586129456
30123,3.3578914098998855
30124,3.375032640629059
30125,3.390326362689342
30126,3.404297278810572
30127,3.4167782973475957
30128,3.4282121815372033
30129,3.4388465395371446
30130,3.448825657812055
30131,3.4578832519924716
30132,3.4664179580436705
30133,3.4742267096590833
30134,3.4817887967282464
30135,3.488742498523232
30136,3.495478810206073
30137,3.5018059884130315
30138,3.507692110857706
30139,3.513576535893746
30140,3.518780433190813
30141,3.5239174590524938
30142,3.5287380986044785
30143,3.533506801596356
30144,3.537851281932945
30145,3.5420722613424536
30146,3.5461010880684753
30147,3.5499820461618303
30148,3.5537290928591974
30149,3.557410516512217
30150,3.5608583369421702
30151,3.5616732008586616
30152,3.561868935113008
30153,3.5619183089312356
30154,3.5619330498034807
30155,3.5619393945474402
30156,3.561943512469688
30157,3.561946872204566
30158,3.561949839950702
30159,3.561952521738293
30160,4.0379991042772385
30161,4.011200496051556
30162,3.987701644099904
30163,3.9674125249265892
30164,3.94996748835183
30165,3.9349468824107436
30166,3.922010478730339
30167,3.9108161468044664
30168,3.9010863581417246
30169,3.892524972784287
30170,3.885003338537667
30171,3.878263721654746
30172,3.8722238507978695
30173,3.86678453920458
30174,3.861819801160931
30175,3.857258977957597
30176,3.8530710729819058
30177,3.849120538613049
30178,3.845395628143486
30179,3.843097706183025
30180,3.839503441618191
30181,3.836179896315282
30182,3.832993767864833
30183,3.829927742513763
30184,3.8270222753644996
30185,3.824159049299481
30186,3.8214107414963316
30187,3.8186859797206316
30188,3.8159793602772876
30189,3.813288722299957
30190,3.8106211267152754
30191,3.8078957860506013
30192,3.805196064226509
30193,3.802413519030505
30194,3.7995852593654553
30195,3.7966774196723256
30196,3.793676667638641
30197,3.7906634478913754
30198,3.787586843051022
30199,3.7844402555137275
30200,3.781284142366932
30201,3.778037100208342
30202,3.77471369684169
30203,3.7714374311730956
30204,3.7680940767600495
30205,3.764804527302131
30206,3.7614605847918483
30207,3.7595243983803814
30208,3.7559599128698316
30209,3.752578665387291
30210,3.7492692839226134
30211,3.7460334211891086
30212,3.742810475614877
30213,3.7397831213181014
30214,3.7367743634502126
30215,3.7338672071710364
30216,3.7310633539050384
30217,3.728326468931874
30218,3.7256942362035033
30219,3.7230979102183617
30220,3.720583829900332
30221,3.71816050617549
30222,3.71573451482933
30223,3.7133129084945433
30224,3.7109319882721756
30225,3.7085117912385233
30226,3.706084699859148
30227,3.7035209341023747
30228,3.7023562367893748
30229,3.698407804398169
30230,3.6921647462388623
30231,3.680926300293183
30232,3.6703616733178737
30233,3.665935606149937
30234,3.6631352341758263
30235,3.660524722746426
30236,3.6576920939047515
30237,3.6547420923963805
30238,3.651682710849689
30239,3.6486305848991734
30240,3.645484010642138
30241,3.6425855031979393
30242,3.6396971731415606
30243,3.636820707784726
30244,3.6341466387076604
30245,3.6312877344777017
30246,3.628489320618344
30247,3.6257250791842828
30248,3.623090537300973
30249,3.6202980408822425
30250,3.617762794540115
30251,3.6151870003693323
30252,3.612597003590378
30253,3.6100030527125786
30254,3.607345337404006
30255,3.6049473808408012
30256,3.602399686516584
30257,3.5998737789251396
30258,3.5974349929268317
30259,3.5948463427376836
30260,3.5925760882333924
30261,3.590195600453545
30262,3.587947752369548
30263,3.5853424618638234
30264,3.58308330862667
30265,3.5808429451411157
30266,3.578522869279972
30267,3.576425301552982
30268,3.5740568085584528
30269,3.5717100065466854
30270,3.569610393690563
30271,3.567330502566269
30272,3.5652919554818516
30273,3.5791107513375833
30274,3.5632842211990567
30275,3.559144207579864
30276,3.556665143416063
30277,3.554557202950508
30278,3.5522857589125842
30279,3.550368955311454
30280,3.5482532128468858
30281,3.546209705580444
30282,3.544330467545485
30283,3.542425644962441
30284,3.5402626818829264
30285,3.5383031448579993
30286,3.5365081721429927
30287,3.5344426432191933
30288,3.532593107460842
30289,3.5307865433409704
30290,3.5289955948220113
30291,3.5270586373326975
30292,3.5253222511123585
30293,3.5234299971299303
30294,3.5218290383328705
30295,3.5198742120639737
30296,3.5180558402557662
30297,3.5162109397449783
30298,3.514589805352939
30299,3.5126353084381474
30300,3.511080926662134
30301,3.4777952798794427
30302,3.5027300854842838
30303,3.5051415704874693
30304,3.5041680956731613
30305,3.5025417181304785
30306,3.500836947678573
30307,3.499399311234236
30308,3.4978501788137613
30309,3.4961280154059633
30310,3.4945807025824744
30311,3.492917263192994
30312,3.491417100460878
30313,3.4899925826622282
30314,3.4883745789272065
30315,3.4869914878498505
30316,3.485419397539987
30317,3.483846994621359
30318,3.4824786114898125
30319,3.4807905636222944
30320,3.4791318336662482
30321,3.4777303651419516
30322,3.4764495767268584
30323,3.4747381548867464
30324,3.473349073274432
30325,3.471867379474937
30326,3.4703625442322372
30327,3.4688454232108907
30328,3.4673520409294385
30329,3.4659653040936136
30330,3.464571832642641
30331,3.462803477605094
30332,3.461366215687036
30333,3.460131651519374
30334,3.4584758938494677
30335,3.457014628078294
30336,3.4555206759593724
30337,3.4540672778820025
30338,3.452676964976878
30339,3.451128526724814
30340,3.44959635387103
30341,3.4481868048103013
30342,3.446695316280858
30343,3.445287683837676
30344,3.4436328653986923
30345,3.4420221488050227
30346,3.4405018762218553
30347,3.439072444368146
30348,3.4374442733967197
30349,3.4360166291304486
30350,3.434370152652102
30351,3.4326086774437714
30352,3.4311782959428565
30353,3.4295227764466696
30354,3.4280249691637357
30355,3.426436313915407
30356,3.4246091031429016
30357,3.4230825305506336
30358,3.421575392285509
30359,3.4197744698442714
30360,3.418036779211147
30361,3.416554972521538
30362,3.4146774049384914
30363,3.412979119442292
30364,3.411174779951766
30365,3.4094652772846357
30366,3.4076487683176007
30367,3.4058675805236422
30368,3.404198090411213
30369,3.4023128279427577
30370,3.400496884538112
30371,3.3986696631719457
30372,3.3966160320303747
30373,3.394780032432598
30374,3.3930374377971355
30375,3.3908622218841606
30376,3.3889138162880545
30377,3.3869373944327545
30378,3.3846961160287177
30379,3.38266249855463
30380,3.380523003004919
30381,3.378470558439709
30382,3.3760431847799692
30383,3.373999598265561
30384,3.3715723269427924
30385,3.3693172964835023
30386,3.366891051125538
30387,3.36431333705524
30388,3.362019837736611
30389,3.359176480177485
30390,3.356628221377421
30391,3.3539179696043706
30392,3.3511140262709382
30393,3.348293671958505
30394,3.345349609704699
30395,3.3422900447179695
30396,3.339315147886479
30397,3.3358771912905385
30398,3.3325497661340457
30399,3.3289393485752092
30400,3.325356845006013
30401,3.321462196733462
30402,3.317410149810271
30403,3.313491761208071
