,0
18748,0.4086872478495196
18749,0.40235656782909723
18750,0.3947519871713987
18751,0.38491904655504183
18752,0.37162017235805234
18753,0.3555209057135289
18754,0.33760263097829196
18755,0.3206938246741208
18756,0.3067587791805198
18757,0.29604358533214326
18758,0.2882554652081251
18759,0.282249027647029
18760,0.27664472638160653
18761,0.2725020265902166
18762,0.2687857212890442
18763,0.26537029050923067
18764,0.2623077918630355
18765,0.25936885189542525
18766,0.256640663593547
18767,0.2541320926746789
18768,0.251654482108004
18769,0.2493135311208732
18770,0.2471474904551184
18771,0.24513430250746124
18772,0.24306707530252641
18773,0.2411602334395502
18774,0.23933949277444763
18775,0.2374830140213885
18776,0.23583548278596547
18777,0.2341581924794935
18778,0.23261031417926228
18779,0.23100780231459558
18780,0.229535992111115
18781,0.22799011329888041
18782,0.22654967245331592
18783,0.22512261273499243
18784,0.2237251508022731
18785,0.22236384273193346
18786,0.22101245096040872
18787,0.21964904231331225
18788,0.21832988781187496
18789,0.21700208855076544
18790,0.21566817031377508
18791,0.21436192533262466
18792,0.2129802334357523
18793,0.21165651748945963
18794,0.2102319693708051
18795,0.20888706062430532
18796,0.2073754218490852
18797,0.20589213054177177
18798,0.20424795724980888
18799,0.20250013502851336
18800,0.20065080162631654
18801,0.20116654885822247
18802,0.19985874647427695
18803,0.19779764637863292
18804,0.195289952657369
18805,0.19211180127009728
18806,0.18778265729262683
18807,0.1805629486855204
18808,0.16635229514583574
18809,0.14709693403235044
18810,0.14439201580029268
18811,0.14156461497557848
18812,0.1382829355045582
18813,0.1351554638126845
18814,0.13233698247960846
18815,0.12984587408935833
18816,0.12759253549249627
18817,0.1255294311839593
18818,0.12371827234734525
18819,0.12194361671868152
18820,0.12036814741971594
18821,0.11892018826181452
18822,0.11750351775334526
18823,0.11615503503174818
18824,0.11489968861629916
18825,0.11375554081421466
18826,0.1125552675785437
18827,0.11140583408712762
18828,0.11038938672525715
18829,0.10934529165806456
18830,0.10830027049593192
18831,0.10735206399716335
18832,0.10640943997639778
18833,0.10543272897105158
18834,0.10457140956434557
18835,0.10366201375177848
18836,0.10272230581337982
18837,0.10181739663792244
18838,0.10093634769601148
18839,0.10008816263878555
18840,0.0991722874851052
18841,0.09828751224568137
18842,0.09741838224097794
18843,0.09651713057797384
18844,0.09561630534083326
18845,0.09470759714476243
18846,0.09375865997474603
18847,0.09276179339169958
18848,0.09181373558838099
18849,0.09082408995603623
18850,0.08976509799328954
18851,0.08872151827779293
18852,0.0876001667411882
18853,0.08644913411739856
18854,0.08528043018343166
18855,0.08404105497190169
18856,0.08277971982364053
18857,0.08147143277597983
18858,0.08013412622733554
18859,0.07873988652098378
18860,0.07728637080076566
18861,0.07576763641391752
18862,0.07422713183122184
18863,0.07259041309298218
18864,0.07086961734740034
18865,0.06910455753374938
18866,0.0672320549011947
18867,0.06524000470016171
18868,0.0631163204265884
18869,0.060788871100741056
18870,0.058230303990558924
18871,0.05543658210838768
18872,0.0523068818220523
18873,0.04858646577499497
18874,0.043757786130425635
18875,0.03763386259979922
18876,0.05296903713992028
18877,0.061206051428476765
18878,0.0657590083396094
18879,0.0692522533802782
18880,0.07231888010976562
18881,0.07502998418085405
18882,0.07738475724424518
18883,0.07948098747662967
18884,0.08140117858435558
18885,0.08314961122955904
18886,0.08478318705913086
18887,0.08633366552005162
18888,0.08776846098725967
18889,0.08915829559596833
18890,0.09044711066867339
18891,0.09171227489380143
18892,0.09290034449715888
18893,0.09400987525340093
18894,0.09510770400963123
18895,0.09611415804567534
18896,0.09708453614431264
18897,0.09802341438230827
18898,0.09795163231884862
18899,0.09784016008395742
18900,0.09772771503081587
18901,0.09761544263289028
18902,0.7527853245069572
18903,0.7472266621185684
18904,0.742085489508403
18905,0.7371551030157311
18906,0.7324923115605277
18907,0.7279204699176278
18908,0.7235393535728133
18909,0.7193785134203997
18910,0.7151474413437685
18911,0.7111735906026129
18912,0.7072068846676832
18913,0.703343858342773
18914,0.699537369936973
18915,0.6959098237471938
18916,0.6921778825026271
18917,0.6884907422256838
18918,0.6850717034578128
18919,0.6815702925425974
18920,0.678047687554088
18921,0.6746044884687697
18922,0.6712577527054628
18923,0.6678421405587602
18924,0.6643191892242646
18925,0.6609577940166639
18926,0.6574664015217178
18927,0.6540045220673717
18928,0.6503554397499131
18929,0.6467709793223642
18930,0.6431849772282338
18931,0.6394276560670737
18932,0.6356131875586646
18933,0.6317467500718478
18934,0.6278420849128159
18935,0.6238292219277053
18936,0.6198512786217522
18937,0.6158881925038588
18938,0.6117744213826223
18939,0.6076046932790071
18940,0.6035740000623988
18941,0.5992471616964763
18942,0.5952013633251344
18943,0.5913143033787158
18944,0.5873733366962565
18945,0.583574588128603
18946,0.5799647202647519
18947,0.5764545700666489
18948,0.5729076137696543
18949,0.5695858024790406
18950,0.5662543150345122
18951,0.5631094054305235
18952,0.5600075081745474
18953,0.5569105142279822
18954,0.5539785307216372
18955,0.5510224773105986
18956,0.5481653379158193
18957,0.5453308374233966
18958,0.5425649639116153
18959,0.5398676510634649
18960,0.5370921134555791
18961,0.5345059983580223
18962,0.5318856515017427
18963,0.5293206281110666
18964,0.5268295470165517
18965,0.5243572732291637
18966,0.5219179247581023
18967,0.5195298371799885
18968,0.5171378767143261
18969,0.5148650316347981
18970,0.5125363130732434
18971,0.5102896742883789
18972,0.5080598913322973
18973,0.5058561504926464
18974,0.5036557246357075
18975,0.5015311015486011
18976,0.49939626810190907
18977,0.49728604449354585
18978,0.4952057093356169
18979,0.4931199317154414
18980,0.49088043957198346
18981,0.4888685020695758
18982,0.48684655378061137
18983,0.4847673582292034
18984,0.48277076764951676
18985,0.48077728104599216
18986,0.47877706743093124
18987,0.47674207840820054
18988,0.4747693719924635
18989,0.47275230663803003
18990,0.47073244733527814
18991,0.4687079688154202
18992,0.466655377214835
18993,0.46460542219363954
18994,0.4625352824626703
18995,0.4604169801721437
18996,0.45832008155220494
18997,0.4561613473350244
18998,0.45391347784688774
18999,0.45170561704844725
19000,0.44933656738013716
19001,0.4469811588621427
19002,0.4445078808112797
19003,0.44194113277477176
19004,0.43929524127951686
19005,0.4364558337584477
19006,0.4334221446895995
19007,0.43033930845708585
19008,0.4268936624180049
19009,0.4231010598123477
19010,0.4188765410689684
19011,0.41427546115497704
19012,0.4088696609527752
19013,0.40246949055657627
19014,0.3948325423575046
19015,0.38517199474072195
19016,0.3718691707016144
19017,0.35554545497985107
19018,0.3370293920583705
19019,0.31999114378857807
19020,0.306015311758222
19021,0.29571193609745716
19022,0.28777376133999
19023,0.2818562693220271
19024,0.27633911353387497
19025,0.2721641550874434
19026,0.26844179196241896
19027,0.2651046396635979
19028,0.2620111591458208
19029,0.2590430034709037
19030,0.2563374563305748
19031,0.2537932176129215
19032,0.25137754540800034
19033,0.24899283144571158
19034,0.2468406626708941
19035,0.24473560630461372
19036,0.24276503348935674
19037,0.24082484631756107
19038,0.23900216376732317
19039,0.23724334981941977
19040,0.23550391711175692
19041,0.23382620278294064
19042,0.23224601803335967
19043,0.23069401446405097
19044,0.22912513181667776
19045,0.227664089922142
19046,0.22620915756257276
19047,0.22482073214365805
19048,0.22335696788831957
19049,0.2220600083785635
19050,0.2206023967042287
19051,0.21929371288900396
19052,0.217925792216844
19053,0.21662780571622864
19054,0.21526708335890854
19055,0.2139421990918311
19056,0.21252778665116734
19057,0.21119241319475798
19058,0.20977854447690744
19059,0.20830553051459294
19060,0.20688558208773422
19061,0.2052622223618105
19062,0.20363216575047519
19063,0.2018055106560863
19064,0.19982113241952532
19065,0.20033323742600231
19066,0.19886747059743407
19067,0.19665430454273689
19068,0.19390310807379116
19069,0.19035603288102218
19070,0.18481178998436942
19071,0.17503570358407075
19072,0.15469176240128077
19073,0.1465273585803448
19074,0.142008483749245
19075,0.13887941479532187
19076,0.13566273721958605
19077,0.13285633661452112
19078,0.1301220484255079
19079,0.12784338203103474
19080,0.12576474386044278
19081,0.1238218818684335
19082,0.122030295618841
19083,0.12042214036301595
19084,0.11890107831148945
19085,0.11747880158882922
19086,0.11608907434794744
19087,0.11484634155909983
19088,0.11359172979958108
19089,0.11242626558176519
19090,0.1112950607978389
19091,0.11015533212294319
19092,0.10908830290242512
19093,0.10814971675290205
19094,0.10710562235735906
19095,0.10617936402481608
19096,0.10515107066178117
19097,0.10423923436768906
19098,0.10333534623279998
19099,0.10235475917734614
19100,0.10151335217107722
19101,0.10058673340196296
19102,0.09969410092197209
19103,0.09879291967657608
19104,0.09787513684395319
19105,0.09698514908505335
19106,0.09606724187230796
19107,0.09514859610508154
19108,0.0942016771509019
19109,0.09324911437236248
19110,0.09224435123426536
19111,0.09123294091401192
19112,0.09019150279664286
19113,0.08913891749655951
19114,0.08803208990088753
19115,0.08688940860919865
19116,0.08572219349510864
19117,0.08452017313536646
19118,0.08328283206004948
19119,0.0819909271300534
19120,0.08068608527066407
19121,0.07929951558678515
19122,0.07786776047286291
19123,0.07637423117881502
19124,0.07485483544098805
19125,0.07327048314852348
19126,0.0715890575216728
19127,0.06985062292150496
19128,0.06804749070303981
19129,0.06612956532041404
19130,0.06408105210806297
19131,0.06187435011965206
19132,0.05943840765052176
19133,0.05681553548776797
19134,0.05395011593928511
19135,0.050646556655866884
19136,0.04648781959384606
19137,0.04101213270193426
19138,0.05568914116881707
19139,0.06352580762342852
19140,0.06811651241089911
19141,0.07173955829668349
19142,0.07486465999007451
19143,0.07755030387927457
19144,0.07991338094054085
19145,0.08201540967790406
19146,0.08396668647799849
19147,0.08579523562909637
19148,0.08747097493725617
19149,0.0890537829431233
19150,0.09055079379913854
19151,0.09195873501590413
19152,0.09332957393865964
19153,0.0946177036505956
19154,0.09583687705532386
19155,0.09701381331864223
19156,0.0980899807346492
19157,0.09914872829395072
19158,0.10018741838482806
19159,0.10119561359590164
19160,0.10215918942622684
19161,0.10208270788039632
19162,0.10195737659391714
19163,0.10183036346221687
19164,0.10170342724333008
19165,0.7516442885918958
19166,0.7461561901278864
19167,0.7408915682057674
19168,0.7359645373805763
19169,0.7312456233253093
19170,0.7266629101772308
19171,0.7223337205014827
19172,0.7180115557493371
19173,0.7138255259908564
19174,0.7097281212522062
19175,0.7057565993697883
19176,0.7019329865923211
19177,0.6981647430590621
19178,0.6943783865556791
19179,0.6906298100818846
19180,0.6870482199171213
19181,0.6833975253493142
19182,0.6799713023122683
19183,0.676494305783185
19184,0.6729902929461438
19185,0.6694949885574928
19186,0.6660615809217771
19187,0.6626126531951814
19188,0.6590754252457701
19189,0.655564468466256
19190,0.6519690095948312
19191,0.6482994412776562
19192,0.64461701350563
19193,0.640994936183354
19194,0.6371617451852698
19195,0.6331973968049728
19196,0.6292733760164517
19197,0.6253344505680792
19198,0.6213490115592784
19199,0.6173474619893196
19200,0.6131820876869587
19201,0.6090001920650794
19202,0.6049099868306177
19203,0.6005155696386862
19204,0.5964907276658578
19205,0.5925203998545159
19206,0.5884810689993644
19207,0.5846225016986089
19208,0.5809588423030609
19209,0.5774646141449605
19210,0.5738332064261457
19211,0.5705180404685726
19212,0.5671801383055745
19213,0.5639761315676037
19214,0.5607721770019146
19215,0.5576608076570423
19216,0.554605258870172
19217,0.5516490580153345
19218,0.5487433447000131
19219,0.5457991469081792
19220,0.5430799915579742
19221,0.5402753701489078
19222,0.5375538845231241
19223,0.5349180922722697
19224,0.532296713388729
19225,0.5297314333521588
19226,0.5271509074341498
19227,0.5246463178661079
19228,0.522259209881307
19229,0.5197140806671602
19230,0.517408842284533
19231,0.5150003257681924
19232,0.5127547432374926
19233,0.5104794239848073
19234,0.5081811418147738
19235,0.5059976070102751
19236,0.5038218513082983
19237,0.5016221080551483
19238,0.49946824963429093
19239,0.49739439297221
19240,0.4952898261846238
19241,0.4931810283464212
19242,0.49091582848281395
19243,0.48888588525358545
19244,0.48682206283352386
19245,0.48482868693727565
19246,0.48278929252762354
19247,0.48070824271760904
19248,0.4787244123081309
19249,0.4767304906732199
19250,0.47470175617568877
19251,0.47265824974654985
19252,0.47069346831769415
19253,0.4686338051995902
19254,0.466595923155989
19255,0.4644817460887803
19256,0.4624137609747016
19257,0.4602983551898649
19258,0.4581895824077704
19259,0.4559978834703558
19260,0.4537391674404049
19261,0.4514926066939541
19262,0.4491235737899071
19263,0.4467301103125421
19264,0.4442562074460999
19265,0.4416751915274547
19266,0.43896851157033534
19267,0.4360981390026899
19268,0.4330374722125205
19269,0.4298436713572619
19270,0.42634483840672954
19271,0.42258845869568357
19272,0.41829310273470066
19273,0.41350178543455957
19274,0.4079447022139446
19275,0.4013228079200003
19276,0.3932202231153397
19277,0.3832421550548764
19278,0.3691891783013542
19279,0.35209334780192825
19280,0.3335409647048283
19281,0.3168169837100078
19282,0.303381941677305
19283,0.29306243922187963
19284,0.2857776369643678
19285,0.2802675453634845
19286,0.2749170158379044
19287,0.2707684704132506
19288,0.26727820913375777
19289,0.2639301373971544
19290,0.26082411317592213
19291,0.2579534017660909
19292,0.25531619828178986
19293,0.2527621130704102
19294,0.2503432603741758
19295,0.2481127952320773
19296,0.2459153428273005
19297,0.2439037048257582
19298,0.24185494697886706
19299,0.24001186170376587
19300,0.2381298513576159
19301,0.23644490880818836
19302,0.23470552895387056
19303,0.23303218775151735
19304,0.2314387368150909
19305,0.22994414384657108
19306,0.22835369568697142
19307,0.22691995788229558
19308,0.22542738534760345
19309,0.22404574660776413
19310,0.2225887528659733
19311,0.2212409304470203
19312,0.21990904814143963
19313,0.21849357320432236
19314,0.2171680046256757
19315,0.215805145969503
19316,0.2144828709377254
19317,0.21312726231907686
19318,0.21172224492231914
19319,0.2103084286057275
19320,0.20889897466463417
19321,0.20734791329700902
19322,0.20587673415212773
19323,0.20420688709723517
19324,0.2024734211280906
19325,0.20290041497847694
19326,0.20147998219071775
19327,0.199579181224401
19328,0.19722757557376755
19329,0.19462806371168204
19330,0.19115897460708753
19331,0.1860370474633487
19332,0.17709769455274066
19333,0.1587158730907771
19334,0.1462819794918034
19335,0.1420592563950867
19336,0.13904907247091633
19337,0.1358113879330705
19338,0.1328146991221807
19339,0.13016908138540534
19340,0.1277728660742371
19341,0.1256944427329612
19342,0.12363967576323863
19343,0.1218553591442118
19344,0.12035106805910505
19345,0.11866022239503572
19346,0.1172200686707536
