,Instance,SOC,Vt_est
28751,30926.0,0.9692446989804735,3.4170824689807016
28752,30927.0,0.9690205770019792,3.4152106112665805
28753,30928.0,0.9688044649974706,3.4136125985307295
28754,30929.0,0.9685748317437772,3.4117265279972626
28755,30930.0,0.9683573122035136,3.410211753315767
28756,30931.0,0.9681210272311587,3.408254541566132
28757,30932.0,0.9678896435191721,3.4063866078448584
28758,30933.0,0.9676516278711222,3.404421455113469
28759,30934.0,0.9674097847050804,3.4023706157135134
28760,30935.0,0.9671787931839592,3.4006660216315217
28761,30936.0,0.9669150227002847,3.3982007980988103
28762,30937.0,0.9666699834576473,3.3961052741029896
28763,30938.0,0.9664214412995132,3.3940824961944553
28764,30939.0,0.9661670038431653,3.391968687701794
28765,30940.0,0.9659041278771349,3.389671152996516
28766,30941.0,0.9656403411694912,3.3873728402532723
28767,30942.0,0.9653627186376087,3.3847803565774943
28768,30943.0,0.9650997433101719,3.3825766475997687
28769,30944.0,0.9648196641597903,3.380082515984955
28770,30945.0,0.9645377389982095,3.377539781699938
28771,30946.0,0.9642398522329694,3.374657556495423
28772,30947.0,0.9639419153542556,3.371786720333885
28773,30948.0,0.9636320540992942,3.368696324597567
28774,30949.0,0.9633230463403246,3.365698779112897
28775,30950.0,0.9630066272145932,3.362606036871469
28776,30951.0,0.9626810859424214,3.359361197028522
28777,30952.0,0.9623478357743415,3.355996782524633
28778,30953.0,0.961998348058284,3.3522967539560327
28779,30954.0,0.9616438345683566,3.3485473704036623
28780,30955.0,0.9612751262954038,3.3445412835201678
28781,30956.0,0.9609001153942011,3.3404894304465245
28782,30957.0,0.9605068245533465,3.336108128289231
28783,30958.0,0.9600970814478869,3.3314132487501755
28784,30959.0,0.9596793589592002,3.3266617905697835
28785,30960.0,0.9592432438277411,3.321614588047017
28786,30961.0,0.9587821325535686,3.316102363719377
28787,30962.0,0.9583095228829213,3.310466241564863
28788,30963.0,0.9578111825742245,3.3044248658085156
28789,30964.0,0.9572913089720527,3.2980886919733674
28790,30965.0,0.9567442648335471,3.2913194541872466
28791,30966.0,0.9561708487876583,3.284219134070716
28792,30967.0,0.9555663719775784,3.2766890633304793
28793,30968.0,0.9549306391737563,3.2687893748218997
28794,30969.0,0.954250114103836,3.2602511891472803
28795,30970.0,0.9535269032938407,3.2511896418527995
28796,30971.0,0.9527658402725496,3.241850442995678
28797,30972.0,0.9519455745951757,3.2317920095288972
28798,30973.0,0.9510637493254622,3.2211200126185036
28799,30974.0,0.9501044740149227,3.209644898338577
28800,30975.0,0.9490663587959416,3.197526986502546
28801,30976.0,0.9479334425088516,3.184709280012006
28802,30977.0,0.9466814397885147,3.1709682885271757
28803,30978.0,0.9452926233124472,3.156388038353117
28804,30979.0,0.943738146285805,3.1409132663788304
28805,30980.0,0.9419692517910109,3.1243240584580385
28806,30981.0,0.9399501615163967,3.1069773091550283
28807,30982.0,0.9375785154981474,3.0885686645614716
28808,30983.0,0.9347234381446329,3.0685361351554077
28809,30984.0,0.9311898247882564,3.0466318576545666
28810,30985.0,0.9267684547429075,3.023399011587868
28811,30986.0,0.9209741091891763,2.9975651496868787
28812,30987.0,0.913279334865789,2.9697070050195697
28813,30988.0,0.9030252910581809,2.939495117674249
28814,30989.0,0.889924791993403,2.9069959216767245
28815,30990.0,0.8749047630831283,2.8719862760832164
28816,30991.0,0.86061844404695,2.833405053431619
28817,30992.0,0.849793998213975,2.7879427263297556
28818,30993.0,0.8426451409968277,2.7318090321263324
28819,30994.0,0.8368254365712573,2.6584550834104435
28820,30995.0,0.8309063684258507,2.5578385928202136
28821,30996.0,0.8251792345436687,2.415846105368202
28822,30997.0,0.8198305370168459,2.222315245511491
28823,30998.0,0.818677462623476,2.197964722295965
28824,30999.0,0.8163810935476822,2.1935713147383566
28825,31000.0,0.8145548434776906,2.1919115975571852
28826,31001.0,0.8127210687892829,2.190705084803062
28827,31002.0,0.8109835541901704,2.1896062368425593
28828,31003.0,0.8093088204271675,2.1886178080467045
28829,31004.0,0.8076969086121796,2.187656506482292
28830,31005.0,0.8061401909509743,2.186797597853032
28831,31006.0,0.8046343104220167,2.1859729700375
28832,31007.0,0.8031747956944871,2.1852100149023346
28833,31008.0,0.8017575473189497,2.1844936469283818
28834,31009.0,0.8003789902721397,2.183836588280358
28835,31010.0,0.7990362473408839,2.1832113340710633
28836,31011.0,0.7977263923021051,2.1826303101176654
28837,31012.0,0.7964467716257383,2.182087974397156
28838,31013.0,0.7951950953907091,2.18158136462947
28839,31014.0,0.793969261404045,2.181108020260761
28840,31037.0,0.8938454659036067,3.957633971149008
28841,31038.0,0.8929239735416099,3.948407781144728
28842,31039.0,0.8921125740537021,3.939903426270497
28843,31040.0,0.8913901181940499,3.932338059428519
28844,31041.0,0.8907240882293465,3.925378149200995
28845,31042.0,0.8900929658946206,3.9187931438341925
28846,31043.0,0.8894809782230553,3.9124318883775864
28847,31044.0,0.8889007060765199,3.9064691197458825
28848,31045.0,0.8883520465274903,3.9009443752281827
28849,31046.0,0.8878170689802245,3.89554795567967
28850,31047.0,0.887303577871555,3.8904288314729576
28851,31048.0,0.8867921852101244,3.8852721549741287
28852,31049.0,0.8863318165251238,3.880893917322791
28853,31050.0,0.8858610781203639,3.876236835830704
28854,31051.0,0.8854078305458914,3.8718716694731246
28855,31052.0,0.8849709788215442,3.8676712630851573
28856,31053.0,0.8845571382247539,3.863820605322486
28857,31054.0,0.8841380523499074,3.8597801951825694
28858,31055.0,0.8837261545839514,3.855886545893377
28859,31056.0,0.8833330472479278,3.852234399007064
28860,31057.0,0.8829481344062504,3.84867622892164
28861,31058.0,0.882573875532731,3.8452446036022203
28862,31059.0,0.882206652224324,3.8419042211215495
28863,31060.0,0.8818371817922839,3.838517497992726
28864,31061.0,0.8814983450879287,3.8355720240488727
28865,31062.0,0.8811374284015826,3.8322373894201975
28866,31063.0,0.8807918074986136,3.8291645457969463
28867,31064.0,0.8804498931045704,3.826126249104152
28868,31065.0,0.8801010919703899,3.8229946799534904
28869,31066.0,0.879755172664817,3.819907517119765
28870,31067.0,0.8794053610215398,3.8167737434629063
28871,31068.0,0.8790537456903587,3.8136090879890734
28872,31069.0,0.8787035660760117,3.8104991773779293
28873,31070.0,0.8783496195823127,3.807350994373116
28874,31071.0,0.8780050573241251,3.8043469866408373
28875,31072.0,0.8776452395045049,3.8011366068558847
28876,31073.0,0.877279724525487,3.79787389749472
28877,31074.0,0.8769177543846777,3.7947282269795135
28878,31075.0,0.8765493795688997,3.7914707626296558
28879,31076.0,0.8761728501716649,3.788131511645694
28880,31077.0,0.8757907403396936,3.7847816252775464
28881,31078.0,0.8754085484315982,3.7814731888795765
28882,31079.0,0.8750303552268369,3.7782586095360378
28883,31080.0,0.8746272348582357,3.7747031015516948
28884,31081.0,0.8742338428592453,3.771349003347125
28885,31082.0,0.8738310883270645,3.7679184040814886
28886,31083.0,0.8734254294809043,3.7644566188906365
28887,31084.0,0.8730077134780547,3.7608971528184023
28888,31085.0,0.8725845083281838,3.7573184144759906
28889,31086.0,0.8721680415712335,3.753883608239009
28890,31087.0,0.8717452282522363,3.7503998941042473
28891,31088.0,0.871314001326745,3.7468282375293103
28892,31089.0,0.8708965942997825,3.7435101163690696
28893,31090.0,0.870478333672152,3.740233224038792
28894,31091.0,0.8700604681673612,3.736993060652063
28895,31092.0,0.8696188029325479,3.7334452984338142
28896,31093.0,0.8692154172883376,3.730515509721295
28897,31094.0,0.8688012495076574,3.727430232557926
28898,31095.0,0.8683671071414024,3.724074504580639
28899,31096.0,0.8679653095621371,3.721276016410533
28900,31097.0,0.8675437633572087,3.718201505699733
28901,31098.0,0.867127926659288,3.7151989135471437
28902,31099.0,0.8667151497299642,3.7123097108656413
28903,31100.0,0.8663045464725768,3.7094471176219965
28904,31101.0,0.865897347257214,3.706687878510447
28905,31102.0,0.8654828128301455,3.7038572551345865
28906,31103.0,0.8650741589520679,3.701111046798139
28907,31104.0,0.864655075075623,3.6982441767675027
28908,31105.0,0.864249694745288,3.695640592482201
28909,31106.0,0.8638381483075249,3.6929135879708967
28910,31107.0,0.8634432393501121,3.690505866503539
28911,31108.0,0.8630325799086428,3.687845244949928
28912,31109.0,0.862619073570861,3.6851662926384376
28913,31110.0,0.8622067822940446,3.6825451625140353
28914,31111.0,0.8617963608617276,3.6800029457931633
28915,31112.0,0.8613802424734411,3.677364005350535
28916,31113.0,0.8609718013355708,3.674858253163565
28917,31114.0,0.8605527680346335,3.6722581084020662
28918,31115.0,0.860145703557786,3.669822000000155
28919,31116.0,0.8597243629019524,3.6672073362384694
28920,31117.0,0.8593153903635575,3.6647868777269297
28921,31118.0,0.8589006335447938,3.6623137555145475
28922,31119.0,0.8584902311476935,3.659934598869809
28923,31120.0,0.8580598003400879,3.6572876614807774
28924,31121.0,0.8576450955010437,3.654867078404069
28925,31122.0,0.8572281357210393,3.652463098786671
28926,31123.0,0.8567982345254203,3.649866695364908
28927,31124.0,0.856388986935279,3.647630681789912
28928,31125.0,0.8559601951103072,3.645118472964619
28929,31126.0,0.8555585273298383,3.643021517541386
28930,31127.0,0.8551441996471065,3.6407011269830423
28931,31128.0,0.8547136439744879,3.6382009209180106
28932,31129.0,0.854305671667116,3.636085662021464
28933,31130.0,0.853863066619506,3.6334753629002092
28934,31131.0,0.8534439932899616,3.631194866883578
28935,31132.0,0.853024944587989,3.6289469811097725
28936,31133.0,0.8526059005777387,3.6267335529563365
28937,31134.0,0.8521722272804639,3.624304861009595
28938,31135.0,0.851750448462653,3.6220666056150517
28939,31136.0,0.8513316010799391,3.619892363169645
28940,31137.0,0.850902173137168,3.6175712466594327
28941,31138.0,0.8504829946166431,3.615469079896022
28942,31139.0,0.8500583596378334,3.613256228427657
28943,31140.0,0.8496282701534575,3.6109989666411013
28944,31141.0,0.8492158031714593,3.6089889613419563
28945,31142.0,0.8487896084621691,3.606776665534833
28946,31143.0,0.8483619093438017,3.60458374283781
28947,31144.0,0.8479467148872849,3.602589762812715
28948,31145.0,0.8475163615445739,3.6004094849596098
28949,31146.0,0.8470914391055678,3.5982902428265686
28950,31147.0,0.8466646354038097,3.5962000315779568
28951,31148.0,0.8462490284487939,3.5942223722356834
28952,31149.0,0.8458152456022794,3.59203821666052
28953,31150.0,0.8453958827214421,3.5900678210826555
28954,31151.0,0.8449708449267683,3.5880177719237962
28955,31152.0,0.8445365019208052,3.585847573445689
28956,31153.0,0.8441212442657624,3.5839667372757775
28957,31154.0,0.8436925351769533,3.5819179650456974
28958,31155.0,0.8432673065274539,3.5799284201707726
28959,31156.0,0.842849685535985,3.5780390861509055
28960,31157.0,0.842433520996681,3.57618264501989
28961,31158.0,0.8420011733466627,3.5741434191550656
28962,31159.0,0.8415857039894784,3.5723066840903095
28963,31160.0,0.841164791261531,3.5704554429249518
28964,31161.0,0.8407321311991276,3.568378310131021
28965,31162.0,0.8403143567031743,3.5665298052121917
28966,31163.0,0.8398922728262376,3.5646563686203865
28967,31164.0,0.8394832737915208,3.5629873541760095
28968,31165.0,0.8390489927314813,3.5609608033475366
28969,31166.0,0.8386407706235859,3.559327534580792
28970,31167.0,0.8382115979594436,3.5573644659003376
28971,31168.0,0.837806920668073,3.5557835307458925
28972,31169.0,0.8373896669545001,3.5540190956679174
28973,31170.0,0.836972453842364,3.5522616738484056
28974,31171.0,0.8365479293051823,3.5504018635779553
28975,31172.0,0.8361446318493068,3.548862243689642
28976,31173.0,0.8357323047751088,3.5472091520677282
28977,31174.0,0.835317286256585,3.545514775397354
28978,31175.0,0.8349078928299839,3.543892914913432
28979,31176.0,0.834490326902173,3.542165233668179
28980,31177.0,0.8340770454392337,3.5404958331676237
28981,31178.0,0.8336718536342037,3.5389820991812413
28982,31179.0,0.8332609052794883,3.537369492857001
28983,31180.0,0.8328430757291013,3.5356638419629625
28984,31181.0,0.8324310438789108,3.5340182883482356
28985,31182.0,0.832028926575468,3.532530972277896
28986,31183.0,0.8316220347932071,3.531019999282049
28987,31184.0,0.83122070245788,3.529036207764981
28988,31185.0,0.8308382021363419,3.5279131785852984
28989,31186.0,0.8304237091738129,3.5263644190560424
28990,31187.0,0.8300227604678413,3.5249587614242044
28991,31188.0,0.8296154516345625,3.5234598448706596
28992,31189.0,0.8292093473512938,3.5129039929737247
28993,31190.0,0.829330446557612,3.5190410372851755
28994,31191.0,0.8289697683058161,3.5184414035289833
28995,31192.0,0.8286037766592924,3.5173502391126665
28996,31193.0,0.8282206259817051,3.5159238989800494
28997,31194.0,0.8278559772365326,3.514748971736306
28998,31195.0,0.8274529039076601,3.5130422413722786
28999,31196.0,0.827075060329731,3.5116704256166207
29000,31197.0,0.8267108396972186,3.5105249246362757
29001,31198.0,0.8263074816094437,3.5088465322660434
29002,31199.0,0.8259398392581376,3.5076489224369922
29003,31200.0,0.8255637976384683,3.5063792619928527
29004,31201.0,0.825186412619841,3.5050211157725806
29005,31202.0,0.8247956634746992,3.503934816949335
29006,31203.0,0.824381154698756,3.5025020097040143
29007,31204.0,0.8239794818552402,3.5012568561322874
29008,31205.0,0.8235639175612643,3.499831558367316
29009,31206.0,0.8231712578315441,3.4987411301408735
29010,31207.0,0.8227599484670233,3.4974111905501597
29011,31208.0,0.8223409902478191,3.495970145674139
29012,31209.0,0.8219404584953549,3.4947880460124403
29013,31210.0,0.8215283158088342,3.493469804272258
29014,31211.0,0.8211250829668195,3.492283853225252
29015,31212.0,0.8207117964536883,3.4909690299350844
29016,31213.0,0.82030233102873,3.489700761751004
29017,31214.0,0.8198899232303477,3.488392977461638
29018,31215.0,0.8194903566571855,3.487282926240715
29019,31216.0,0.8190671625159588,3.485841897110488
29020,31217.0,0.8186509661813361,3.48449486673678
29021,31218.0,0.8182459690475012,3.4833048221890746
29022,31219.0,0.8178390698785303,3.4821321396577485
29023,31220.0,0.8174367307731091,3.481010610571401
29024,31221.0,0.8169986170694954,3.479372176648319
29025,31222.0,0.8166175509273536,3.478524064375506
29026,31223.0,0.816199883823497,3.4772321238288844
29027,31224.0,0.8157785276395877,3.475832846432416
29028,31225.0,0.8153579378525867,3.474432581930953
29029,31226.0,0.8149540855183885,3.473279565974207
29030,31227.0,0.8145193134386846,3.4717187801978384
29031,31228.0,0.8141169540849987,3.4705730595820916
29032,31229.0,0.8137039140441269,3.469311199163137
29033,31230.0,0.8132938078428223,3.4680983302006516
29034,31231.0,0.812882428282957,3.466870134597493
29035,31232.0,0.8124629084841178,3.465514888559093
29036,31233.0,0.8120500483015086,3.4642412682411785
29037,31234.0,0.8116504091635919,3.463179744821296
29038,31235.0,0.8112182060373352,3.4616628914380403
29039,31236.0,0.8108087302725782,3.4604067630812563
29040,31237.0,0.8103853211014983,3.459001903736933
29041,31238.0,0.8099673585172271,3.457668665356017
29042,31239.0,0.8095729328677886,3.456685219246194
29043,31240.0,0.8091369812280507,3.4551097381967835
29044,31241.0,0.8087200468231147,3.453769143182311
29045,31242.0,0.8082867017314072,3.452218200303166
29046,31243.0,0.8078864074878743,3.45109857076461
29047,31244.0,0.8074592684148068,3.4496560611027967
29048,31245.0,0.8070342691953721,3.448202750508961
29049,31246.0,0.8066172822090714,3.4468806097820974
29050,31247.0,0.806187854399846,3.445364748433656
29051,31248.0,0.8057948107516473,3.4444011822175944
29052,31249.0,0.8053585719849935,3.4428422998692465
29053,31250.0,0.8049281902762788,3.441285044817281
29054,31251.0,0.8044997238842916,3.439768287586283
29055,31252.0,0.8040788050884401,3.4383705927803305
29056,31253.0,0.8036496445355437,3.43687282262696
29057,31254.0,0.8032184276834035,3.435325624595566
29058,31255.0,0.8027952630190467,3.433890772528992
29059,31256.0,0.802370511595454,3.432455923624301
29060,31257.0,0.8019379815542886,3.430904533478628
29061,31258.0,0.8014992801352414,3.4292443830771884
29062,31259.0,0.8010718276103341,3.427732990738624
29063,31260.0,0.8006421743647754,3.4262216440788995
29064,31261.0,0.800207903419462,3.4246439535474984
29065,31262.0,0.7997677764932176,3.4229656914022373
29066,31263.0,0.7993395431021673,3.421449020892756
29067,31264.0,0.7989007962483236,3.4198149067780186
29068,31265.0,0.7984592683712931,3.4180954979542184
29069,31266.0,0.7980205057063163,3.416428877755558
29070,31267.0,0.7975827900061583,3.414784010903268
29071,31268.0,0.7971415933647955,3.4130896083966236
29072,31269.0,0.7967029540571715,3.411432709718693
29073,31270.0,0.7962446186504263,3.409459730298942
29074,31271.0,0.795805093122608,3.4077632701133487
29075,31272.0,0.7953382723972328,3.4056696581679375
29076,31273.0,0.7949020596012221,3.4040014159387875
29077,31274.0,0.7944453659407743,3.4020811394014623
