,0
16384,3.3605191344058363
16385,3.3559058373083697
16386,3.3521098882015314
16387,3.348298067194292
16388,3.343804670880061
16389,3.338479086342378
16390,3.334582595362809
16391,3.3282064007833623
16392,3.3225682564599066
16393,3.316170664266938
16394,3.309241826070218
16395,3.3016651892143067
16396,3.293759388925553
16397,3.285063058288738
16398,3.2755890225598714
16399,3.265292367499601
16400,3.254300153535133
16401,3.242343930644599
16402,3.228563284054481
16403,3.2145400851470414
16404,3.1987107138844966
16405,3.1818316099765074
16406,3.1627383310053276
16407,3.1421429992733416
16408,3.120306797856791
16409,3.09417565900558
16410,3.065681878192847
16411,3.034198003991724
16412,2.998484447268644
16413,2.9553217720281957
16414,2.9031115619545984
16415,2.8394252809727063
16416,2.758581593540758
16417,2.6495853712589774
16418,2.4811609108949795
16419,2.8408179786611205
16420,2.983688052608726
16421,3.0533108785349037
16422,3.103025642546911
16423,3.1435892273619537
16424,3.176967899147887
16425,3.2054051017991165
16426,3.2282428405763253
16427,3.2486975001077734
16428,3.2671573840441694
16429,3.283391305021143
16430,3.2977979116968896
16431,3.311732442192298
16432,3.323854106337417
16433,3.3359205433725916
16434,3.345814830210159
16435,3.355408364224541
16436,3.3635542430601917
16437,3.373110583713537
16438,3.3804328770291465
16439,3.387974678851778
16440,3.394382647105353
16441,3.394566402648561
16442,3.394570332078146
16443,3.394570172539919
16444,3.3945692941707404
16445,3.944705021564968
16446,3.935051462382564
16447,3.925952248708616
16448,3.9181893259402876
16449,3.9106774601759304
16450,3.903352103836325
16451,3.897227844292442
16452,3.891255316668922
16453,3.885288675866656
16454,3.8799680685029796
16455,3.874429577739028
16456,3.869276535001302
16457,3.864163463226051
16458,3.8595862170577484
16459,3.855020242148978
16460,3.8509436218212674
16461,3.846673240509981
16462,3.842457649701362
16463,3.838647830145053
16464,3.834886441602058
16465,3.8313005364278006
16466,3.827737008933334
16467,3.824284612533579
16468,3.820844611882989
16469,3.8173994676935745
16470,3.814019659509914
16471,3.810497044127643
16472,3.806978199565134
16473,3.803431850331386
16474,3.7997412824307717
16475,3.7964033508076844
16476,3.7924608915332088
16477,3.7887529098179464
16478,3.7849531114020514
16479,3.7809895503704984
16480,3.776982776644751
16481,3.772899191223192
16482,3.768663096908059
16483,3.7646621326575813
16484,3.7604340862608665
16485,3.7562641456831187
16486,3.7526592604854723
16487,3.747923198203167
16488,3.743821613897775
16489,3.7397666914192857
16490,3.7357686737841886
16491,3.732136420648609
16492,3.7286359351462286
16493,3.724988260326368
16494,3.721729685040773
16495,3.7186099364970735
16496,3.715389412442275
16497,3.7123071417370244
16498,3.709301048289971
16499,3.7062634705877047
16500,3.7034356819206984
16501,3.7003223421861025
16502,3.6974963514049355
16503,3.6946686177970607
16504,3.6917594375505582
16505,3.688738118659341
16506,3.685836843411611
16507,3.683084611131567
16508,3.680166215370912
16509,3.6774101890496134
16510,3.6746615243950953
16511,3.671609190986221
16512,3.668902999064024
16513,3.666081014809822
16514,3.66313583304923
16515,3.660302272508181
16516,3.657486526209172
16517,3.6548332650882958
16518,3.6520854689442954
16519,3.649378312330704
16520,3.6465448207958455
16521,3.6437505999470954
16522,3.6411195374310967
16523,3.638245070876678
16524,3.6355928965350173
16525,3.6330048399495616
16526,3.6303392742344442
16527,3.627678179771628
16528,3.6260983505912523
16529,3.622982607818084
16530,3.620194886654515
16531,3.6174447070374427
16532,3.6150359724472714
16533,3.612741127379212
16534,3.610318499763437
16535,3.6076767711513003
16536,3.6052957996968087
16537,3.602700229899095
16538,3.6003590703019603
16539,3.598018679374236
16540,3.5956769473358907
16541,3.593345164216327
16542,3.590923264819101
16543,3.588541851123942
16544,3.586165717350064
16545,3.5840554952302766
16546,3.581821048440977
16547,3.5794713346236504
16548,3.5772357412494564
16549,3.5750353500349723
16550,3.572812542229786
16551,3.570647130271375
16552,3.568441247794095
16553,3.5663282831959755
16554,3.5642230194129936
16555,3.5620972213074107
16556,3.559979803196525
16557,3.557844571825085
16558,3.555881974950227
16559,3.553748574060579
16560,3.5516853897689886
16561,3.5496973122777606
16562,3.5476651820247507
16563,3.5455863885284513
16564,3.543582521181805
16565,3.542761204263681
16566,3.539731021508342
16567,3.5370639654648115
16568,3.5345256249340222
16569,3.5321796746297736
16570,3.5302634168127804
16571,3.528465044977655
16572,3.5265259199445165
16573,3.52477534944724
16574,3.5243043733112915
16575,3.521732993712473
16576,3.5196793480991095
16577,3.5176982026548327
16578,3.5159601202793236
16579,3.5141480621414067
16580,3.5124145929287742
16581,3.5106297260198165
16582,3.508929686651423
16583,3.5073915264209035
16584,3.505985933095943
16585,3.504317937624054
16586,3.502703113425945
16587,3.501216481323307
16588,3.4998978814060897
16589,3.4982538579998828
16590,3.4967580174284434
16591,3.4952265818802646
16592,3.4935880585201775
16593,3.4921245413419633
16594,3.4906622871666464
16595,3.489212076023792
16596,3.487873383542056
16597,3.4863249607749425
16598,3.4847573524509823
16599,3.4833714804695886
16600,3.4819603695312358
16601,3.4804991191372303
16602,3.479149567228133
16603,3.477811981363782
16604,3.476373482744936
16605,3.4750321162558193
16606,3.4735092817239632
16607,3.4720685740134685
16608,3.4706516672364085
16609,3.4692932416628075
16610,3.4680624295039126
16611,3.4664948093144505
16612,3.465044605568624
16613,3.4636939301139402
16614,3.4623476590384703
16615,3.460802526843908
16616,3.459364666847951
16617,3.458035498930924
16618,3.456496852476592
16619,3.454968831936833
16620,3.4535548887454866
16621,3.4520557557275384
16622,3.452103551565146
16623,3.433361505454036
16624,3.4414033897537344
16625,3.443042239192657
16626,3.4425637248348235
16627,3.441486437477463
16628,3.440307298778701
16629,3.4386568923979177
16630,3.4369561478976474
16631,3.434615352262947
16632,3.4310471407993557
16633,3.4279824842437563
16634,3.425443034196924
16635,3.4253706422570156
16636,3.4237374002166234
16637,3.4215873269586665
16638,3.4198803806605698
16639,3.417939384500872
16640,3.4159595577821547
16641,3.4140216472983522
16642,3.411858325659409
16643,3.4096660271496364
16644,3.4073747536587127
16645,3.4055991966813797
16646,3.4032613658688735
16647,3.4012338883590094
16648,3.39892377485706
16649,3.3967651442418902
16650,3.394302076041878
16651,3.391991317934306
16652,3.389675399064116
16653,3.3870359776331926
16654,3.3846233403207235
16655,3.3817801544519694
16656,3.3791848962296114
16657,3.376536679757371
16658,3.373407304138528
16659,3.3702702093789725
16660,3.3673204058364092
16661,3.363906192412606
16662,3.360256855459026
16663,3.3568458316969156
16664,3.3529084394243127
16665,3.3489077503377453
16666,3.344874257485086
16667,3.340325557957087
16668,3.3354377956402415
16669,3.330485468431239
16670,3.324824034701291
16671,3.3190505764610974
16672,3.312765145947905
16673,3.3058333090760414
16674,3.2987140127410473
16675,3.290370487612922
16676,3.281920839651971
16677,3.272283591204853
16678,3.261949296822075
16679,3.250946936764419
16680,3.239221312899188
16681,3.225897993607373
16682,3.2117989081699507
16683,3.196325647183613
16684,3.1793215736408302
16685,3.16076778556193
16686,3.140418599902469
16687,3.118002064045797
16688,3.09326610341686
16689,3.0661095808739
16690,3.0348314225137902
16691,2.99936810744862
16692,2.958173425855005
16693,2.90816750765327
16694,2.847187830203984
16695,2.7717625668744073
16696,2.672238709533482
16697,2.525669793501083
16698,2.3209990034972994
16699,2.7578340402479378
16700,2.9341799955996857
16701,3.013921683667678
16702,3.0676669326955874
16703,3.111655455220202
16704,3.1491114007865217
16705,3.1803584014533253
16706,3.206409802661671
16707,3.2288736559217943
16708,3.2489758757781995
16709,3.2664902467117627
16710,3.2825847710893687
16711,3.297379184102768
16712,3.3104864559764655
16713,3.3228411566991576
16714,3.3339336358405527
16715,3.344375652088187
16716,3.3541226493287217
16717,3.363546108051106
16718,3.3718954838393613
16719,3.379977522019097
16720,3.3802208628711456
16721,3.3802256898711707
16722,3.380225484092752
16723,3.380224478778352
16724,3.944062882185208
16725,3.9341400555994435
16726,3.9251717837324795
16727,3.917212370012029
16728,3.9097601050200894
16729,3.9027301403950996
16730,3.896016493863308
16731,3.8898414185534533
16732,3.88399611217939
16733,3.878262453235207
16734,3.8728660562961177
16735,3.867843149021727
16736,3.8628972237073995
16737,3.8580427875743104
16738,3.8534909170536054
16739,3.8491087792402077
16740,3.844944077689016
16741,3.8408807550207333
16742,3.8370947559304676
16743,3.8333091202480802
16744,3.829607492614256
16745,3.8260497331675953
16746,3.8226191954322704
16747,3.819231783897262
16748,3.8159724237400834
16749,3.8127765072070536
16750,3.8089456436387343
16751,3.805273881703958
16752,3.801864639661989
16753,3.798307169814686
16754,3.7946355631033475
16755,3.790821259701314
16756,3.787136741533496
16757,3.783354452765509
16758,3.779321537689194
16759,3.7754053557164062
16760,3.771314491978593
16761,3.7673746814964226
16762,3.763230072218251
16763,3.7590135020804243
16764,3.755303640151922
16765,3.7507128108212693
16766,3.7463180940698884
16767,3.7420879917223817
16768,3.7379945823120533
16769,3.73408507705855
16770,3.7304103882069954
16771,3.7266339011215446
16772,3.7232318878178647
16773,3.7196599160096486
16774,3.716504032333216
16775,3.713189403474328
16776,3.7101471380528572
16777,3.707021683883469
16778,3.703999224878097
16779,3.7011360460081324
16780,3.6980833045055306
16781,3.6951472590613355
16782,3.6920302575311137
16783,3.688982545773072
16784,3.6861206579938117
16785,3.6831791924943595
16786,3.6803081176383445
16787,3.67733370765162
16788,3.674586642239258
16789,3.6716730737676047
16790,3.668758614299918
16791,3.6657718614396515
16792,3.6629827719193755
16793,3.660142543252011
16794,3.6573822678737993
16795,3.6543844535646897
16796,3.65161641402154
16797,3.648953021948662
16798,3.6460473364520585
16799,3.6431812483558996
16800,3.640521593393424
16801,3.6377433650403947
16802,3.6349967247976163
16803,3.632474262780255
16804,3.62979981052557
16805,3.627175154518376
16806,3.625549992738084
16807,3.6222018711285537
16808,3.6194149282580113
16809,3.6168014098066714
16810,3.6142081664716095
16811,3.6116320139825264
16812,3.609094107931721
16813,3.6066318107026425
16814,3.6040100880632853
16815,3.601506312290697
16816,3.5991624231482793
16817,3.5967782692589627
16818,3.5944838582377354
16819,3.592152805554056
16820,3.5896327812040307
16821,3.587231167751922
16822,3.5848489601619224
16823,3.582598242501019
16824,3.5803439981063923
16825,3.578122483479545
16826,3.5756828092121644
16827,3.5735007106244154
16828,3.5712117785093116
16829,3.5689147415835785
16830,3.566807840340726
16831,3.564667681298022
16832,3.5624737359147076
16833,3.560294123654743
16834,3.558197254986711
16835,3.5561482735478123
16836,3.554024300540365
16837,3.5519824966419145
16838,3.5498946061030017
16839,3.5479246924250356
16840,3.5455930086176064
16841,3.5436092769485743
16842,3.5416489235869166
16843,3.540725015953541
16844,3.5376522148166893
16845,3.534873478531954
16846,3.5322447774095482
16847,3.530035280363376
16848,3.5279738228247157
16849,3.5262142176182647
16850,3.5244713374260526
16851,3.522458812727285
16852,3.522023543577678
16853,3.5193032638559907
16854,3.5172347358696316
16855,3.5154013652248097
16856,3.51352239671492
16857,3.5117022253785724
16858,3.510082093296066
16859,3.5083521740189014
16860,3.506788713613742
16861,3.5050864084482014
16862,3.503498196177508
16863,3.501889797973496
16864,3.500284859239373
16865,3.4986514881851685
16866,3.4971430270783026
16867,3.495578169737405
16868,3.494052429623584
16869,3.492451741917356
16870,3.4909410741101197
16871,3.4894767439166823
16872,3.4879590540908962
16873,3.486570350283015
16874,3.4848838930374235
16875,3.483508920238583
16876,3.4820758457525898
16877,3.4806439461209626
16878,3.4790734661822973
16879,3.4776145072818974
16880,3.4761040076004392
16881,3.474759373257844
16882,3.4733558308402745
16883,3.4718185245317956
16884,3.470507683448183
16885,3.4692969564673777
16886,3.4676644609461453
16887,3.466219570157889
16888,3.464661765078499
16889,3.463366252460044
16890,3.4618933305182353
16891,3.4604672595531762
16892,3.458923697513264
16893,3.457442276470603
16894,3.4560177252455104
16895,3.454693115731022
16896,3.453138440314696
16897,3.4515605251863675
16898,3.4500762450868483
16899,3.450141507866051
16900,3.446573434240398
16901,3.4374946153908827
16902,3.4257942275411715
16903,3.435802889770746
16904,3.4372081758350883
16905,3.4360762288544673
16906,3.432753769733458
16907,3.431849567102997
16908,3.43014287737141
16909,3.428245296263579
16910,3.4265013370735047
16911,3.4245557423112882
16912,3.422613585855516
16913,3.4207317233372865
16914,3.4187937595079454
16915,3.416788297346827
16916,3.4147682039194485
16917,3.4129973028148055
16918,3.410939376032583
16919,3.4089223760013447
16920,3.4068972870617245
16921,3.404826077061092
16922,3.4027449463723567
16923,3.4008333850578114
16924,3.3982373124359464
16925,3.3962314329652052
16926,3.3937655428401277
16927,3.3915373462185032
16928,3.3890644862021393
16929,3.3867971956282594
16930,3.384226182842573
16931,3.381652179666017
16932,3.3789239501546833
16933,3.376277727016814
16934,3.3733176776119254
16935,3.3706884356609885
16936,3.3672254206238965
16937,3.364064198351728
16938,3.3610272390651295
16939,3.3572875863227654
16940,3.353728546445382
16941,3.349863474089596
16942,3.345985104869879
16943,3.3416009025107396
16944,3.337041968525185
16945,3.3322086983701675
16946,3.3271352500408007
16947,3.32152025630917
16948,3.315567447934689
16949,3.3096028259943817
16950,3.3026450701157124
16951,3.2950273898387445
16952,3.287197775182731
16953,3.2783639301680534
16954,3.2691276542356498
16955,3.258871348015216
16956,3.247903655537843
16957,3.236204435203267
16958,3.2231997714608087
16959,3.209187930501552
16960,3.194019024698346
16961,3.177259573208019
16962,3.159155990759608
16963,3.1391743339611997
16964,3.1173054390754067
16965,3.0930494922569656
16966,3.0662934387275396
16967,3.03630246235122
16968,3.0023067519135163
16969,2.962777447131772
16970,2.9150682932823426
16971,2.8582337380190923
16972,2.78906908524724
16973,2.6990050378827704
16974,2.5721462974583886
16975,2.3807553050242944
16976,2.7910974689887125
16977,2.9568962286737763
16978,3.0342275009785618
16979,3.0879790381474375
16980,3.1319280227594177
16981,3.16823361243148
16982,3.1984013932446187
16983,3.2238468721344256
16984,3.245519987658184
16985,3.2648429237584677
16986,3.282416047077803
16987,3.2983736922520634
16988,3.312666618789254
16989,3.325720481118041
16990,3.337848900526535
16991,3.348846936484174
16992,3.359084867823401
16993,3.3688430219924066
16994,3.377658192703477
16995,3.385950456227863
16996,3.393800466212613
16997,3.401074341455571
16998,3.401306053109896
16999,3.401311834515389
17000,3.401312271083097
17001,3.401311879795027
17002,3.94443056436641
17003,3.9345972829186873
17004,3.9257800143306434
17005,3.9178380321011157
17006,3.9103473281746637
17007,3.903523255058867
17008,3.897010769645881
17009,3.891011931980438
