,0
20312,3.2358131209478773
20313,3.224476329849646
20314,3.212518153407371
20315,3.1996757567296976
20316,3.1860859949244045
20317,3.1717045527027095
20318,3.156068852327127
20319,3.1394807150069175
20320,3.121328687242972
20321,3.1019208524757866
20322,3.0808374919811503
20323,3.058089798408102
20324,3.0330915554636597
20325,3.005500506288948
20326,2.974678202179288
20327,2.939646753868614
20328,2.9009731248613884
20329,2.857483359144151
20330,2.8079581990887945
20331,2.7491946433098637
20332,2.6745321210868918
20333,2.5725619045945662
20334,2.4275494847701955
20335,2.2335828275549625
20336,2.7607080298281437
20337,2.9271419616700394
20338,3.0075422006217787
20339,3.0640962173142756
20340,3.110945051512137
20341,3.1513942759035967
20342,3.1855326447666665
20343,3.2140859471993632
20344,3.238547409663913
20345,3.260141396138028
20346,3.2634471019486164
20347,3.26424557141615
20348,3.264678475026594
20349,3.2650402400188767
20350,3.965456305754177
20351,3.956729126535695
20352,3.948914660149267
20353,3.94151557318902
20354,3.9348753316282585
20355,3.9285058563175697
20356,3.9225973216815544
20357,3.916708920952913
20358,3.9115806515139604
20359,3.906525109562772
20360,3.9016825744063155
20361,3.896774828602704
20362,3.8922582103215677
20363,3.8879510200981318
20364,3.883628436063838
20365,3.879564461210474
20366,3.8754920226437255
20367,3.871759364333789
20368,3.868071399313021
20369,3.864569324730502
20370,3.8609441255281665
20371,3.857456193453611
20372,3.854235720707429
20373,3.8509806655775076
20374,3.8478883198760063
20375,3.8447358656118173
20376,3.8417202013597085
20377,3.8386829710692028
20378,3.835780971048879
20379,3.8329264465621
20380,3.8299540007062256
20381,3.8267272163873445
20382,3.8239153962451535
20383,3.8210360502689964
20384,3.818099259732572
20385,3.815008299285876
20386,3.8121788815988316
20387,3.8091928350036035
20388,3.806090151470129
20389,3.8030316853878703
20390,3.8000811500030416
20391,3.7968208373480072
20392,3.7936859283597615
20393,3.7903814924436015
20394,3.787292800275822
20395,3.7839353719801565
20396,3.780892777401785
20397,3.777466695216471
20398,3.7742076330551506
20399,3.770983064473691
20400,3.767738897643427
20401,3.7645115555320414
20402,3.761203701436365
20403,3.757893191468022
20404,3.754603333338392
20405,3.7513653765371835
20406,3.748135305584398
20407,3.7450317945115454
20408,3.7419227627735014
20409,3.7390301041476106
20410,3.73617142567689
20411,3.7332674253627816
20412,3.730592921603676
20413,3.727804738516401
20414,3.724921837840017
20415,3.722144961647081
20416,3.7196123937055097
20417,3.7171449046733556
20418,3.7146703128010956
20419,3.7120493541828288
20420,3.709547193490122
20421,3.7070233065521814
20422,3.7045261996438805
20423,3.7020760542179514
20424,3.699425994754723
20425,3.697053167054591
20426,3.694703493777909
20427,3.6922074701988867
20428,3.689577029034056
20429,3.6875521004381024
20430,3.6851980551587693
20431,3.682651226570434
20432,3.6804360583930746
20433,3.677859807727424
20434,3.675710518189495
20435,3.673376709868939
20436,3.671011057093252
20437,3.668872705374241
20438,3.6665486672074663
20439,3.6642055969867524
20440,3.662018260517107
20441,3.659864052170152
20442,3.657413789306643
20443,3.6550788616605265
20444,3.65290750044277
20445,3.650780222072615
20446,3.6484421607563435
20447,3.6463502055376624
20448,3.6442310177687425
20449,3.6419565211158194
20450,3.6400556861526
20451,3.6377857896167374
20452,3.635519386166554
20453,3.6334155993384796
20454,3.6314211465297412
20455,3.629277930743647
20456,3.627172097635075
20457,3.6252805607544105
20458,3.6232695855401675
20459,3.621218442285775
20460,3.6192078831521712
20461,3.617219307801359
20462,3.6151815810154826
20463,3.613201719641366
20464,3.6113881242484656
20465,3.6092182605171725
20466,3.607511300060496
20467,3.6053451902686526
20468,3.60337466274882
20469,3.6015914221181737
20470,3.5998754297153575
20471,3.5978094440659882
20472,3.5960765398025787
20473,3.594160346977861
20474,3.5921342296954855
20475,3.590468875005641
20476,3.588664766196529
20477,3.586869973318728
20478,3.5850782053064862
20479,3.5832210339108155
20480,3.5815242463325583
20481,3.5797151155952354
20482,3.577936779045931
20483,3.576385439260746
20484,3.5745248506998144
20485,3.5729258996050297
20486,3.5712655772348674
20487,3.5695828566004137
20488,3.5680228851428115
20489,3.566393465562386
20490,3.5646541967739376
20491,3.563056029742695
20492,3.561537780253757
20493,3.5596789538168707
20494,3.5583237982792215
20495,3.5567976192148665
20496,3.555377418588403
20497,3.5536872377892674
20498,3.5522544341686078
20499,3.5507215938479058
20500,3.5491969007521402
20501,3.547723317871209
20502,3.5463869747048338
20503,3.545010486108076
20504,3.543443974074961
20505,3.5421929033876034
20506,3.540711887066378
20507,3.5393508954525252
20508,3.5380523342102763
20509,3.53667365000536
20510,3.5352004870203793
20511,3.5338404539205657
20512,3.5324758946549792
20513,3.5311247589369668
20514,3.5299896635572714
20515,3.528696866304143
20516,3.527247317880712
20517,3.5259309643772037
20518,3.5247945589960077
20519,3.5234676890927203
20520,3.512969992576389
20521,3.519522851338946
20522,3.519154864957526
20523,3.518184915301243
20524,3.5170870675863606
20525,3.5157115966709296
20526,3.5146849819608748
20527,3.5133908721490785
20528,3.512415907959237
20529,3.5111499953619107
20530,3.5099381354568924
20531,3.508768886575148
20532,3.507694060206449
20533,3.5064446856372387
20534,3.505416065448803
20535,3.5040765124421824
20536,3.502893371218862
20537,3.5017361903645883
20538,3.5007339554780277
20539,3.499648093583681
20540,3.4983831741736204
20541,3.497519706345191
20542,3.4963883382696004
20543,3.4950280970475043
20544,3.4940740006186344
20545,3.4929420436811998
20546,3.4917465294681915
20547,3.4904310871465976
20548,3.489347412714481
20549,3.4881865437666546
20550,3.4871944198685783
20551,3.4859095863104406
20552,3.4847122564282027
20553,3.4836278595391432
20554,3.482583654463583
20555,3.481350306282354
20556,3.4804432643816874
20557,3.479241173993621
20558,3.477991188774503
20559,3.4769725349225684
20560,3.4756742535303418
20561,3.4741899689323303
20562,3.473262356186603
20563,3.472137513942943
20564,3.470850104016471
20565,3.469648869849103
20566,3.4686435806326505
20567,3.467391993614386
20568,3.4660245550320825
20569,3.464822240554135
20570,3.4636265699640605
20571,3.4623664829143346
20572,3.4610140084948515
20573,3.459684911906674
20574,3.4584813599841504
20575,3.4572949352800864
20576,3.45627669915182
20577,3.454683027606488
20578,3.4532948003021326
20579,3.451987746384974
20580,3.4508337378765876
20581,3.4494137074340703
20582,3.4479364239057495
20583,3.4465044872145536
20584,3.44518849129325
20585,3.4438684254430645
20586,3.4422529334489598
20587,3.4411190399069573
20588,3.4395961308681824
20589,3.438228023289429
20590,3.4365400524638186
20591,3.435128306171139
20592,3.4337363788619726
20593,3.4320884570770245
20594,3.4305835369216515
20595,3.4289375370068624
20596,3.42750712612343
20597,3.425580317836243
20598,3.4241397644787264
20599,3.4223164480889885
20600,3.4205749919110238
20601,3.418761314829044
20602,3.4172139583140058
20603,3.415107241101292
20604,3.4133299013879537
20605,3.4117001870957315
20606,3.4096235287096115
20607,3.4075077742381774
20608,3.405758804880792
20609,3.4037228371632806
20610,3.4014856807521814
20611,3.3990897938603153
20612,3.3970696402509204
20613,3.394620090392865
20614,3.3924295348042564
20615,3.389930052190887
20616,3.3873289609455615
20617,3.384643622581579
20618,3.381947848452924
20619,3.3791920022747695
20620,3.376153630954959
20621,3.373111895568383
20622,3.369826187867774
20623,3.3665326062459044
20624,3.362875625447499
20625,3.359255165143112
20626,3.3553508834569885
20627,3.3513339144595435
20628,3.347210721720567
20629,3.342730343825042
20630,3.338085997650011
20631,3.3330306876514877
20632,3.327809347316968
20633,3.3221457167250623
20634,3.3162197145624814
20635,3.310036657998377
20636,3.3032767715481963
20637,3.2960501978702386
20638,3.288725694280557
20639,3.2807753922459044
20640,3.272421908670524
20641,3.263518182245047
20642,3.253944098716953
20643,3.243715716477253
20644,3.2329188131598965
20645,3.221544442123896
20646,3.2092923537217706
20647,3.1963214663480946
20648,3.1826564517813907
20649,3.1678687455618073
20650,3.1523031874413627
20651,3.135571543408849
20652,3.11749413292571
20653,3.0977479049482146
20654,3.0767508013250833
20655,3.053694827307891
20656,3.02839042432294
20657,3.000590684508118
20658,2.969240276886424
20659,2.9342130223550464
20660,2.8953401236784524
20661,2.851881784131896
20662,2.8020077484031134
20663,2.74285241137009
20664,2.666866150856245
20665,2.563004055278518
20666,2.414686522822818
20667,2.217845697951521
20668,2.7565985410697813
20669,2.925276019817418
20670,3.006944085399237
20671,3.064806296777889
20672,3.1116498184673995
20673,3.150548005645774
20674,3.184334182967973
20675,3.213158623742832
20676,3.2377254771478943
20677,3.259280543402534
20678,3.262586540337113
20679,3.263371697221597
20680,3.2637890952402246
20681,3.264134513354718
20682,3.964634310111973
20683,3.955893683773744
20684,3.947946098802329
20685,3.9405774852690802
20686,3.9336325540349315
20687,3.927203890632615
20688,3.9212357478032738
20689,3.9157608094637477
20690,3.9103223653659107
20691,3.905112863063367
20692,3.900507571458812
20693,3.8956195469816075
20694,3.8911112267294206
20695,3.8865814452550116
20696,3.8823694837465093
20697,3.878371086477823
20698,3.8743630166245775
20699,3.8707266472637776
20700,3.866865142787224
20701,3.863101517938834
20702,3.859711191465968
20703,3.856443623553878
20704,3.8528282902910704
20705,3.849786792906029
20706,3.8465088601621793
20707,3.8433855951661644
20708,3.8403021667821733
20709,3.8373734193148383
20710,3.83401290412099
20711,3.8315017877500046
20712,3.828534430452846
20713,3.825540381231645
20714,3.822686936626964
20715,3.819721384168529
20716,3.8169079754779185
20717,3.8137178652970336
20718,3.8107880957143023
20719,3.8077503493512945
20720,3.8046321138254666
20721,3.801576806494733
20722,3.798614158221546
20723,3.795422590342883
20724,3.7924789250384383
20725,3.7890701030494354
20726,3.785857072120925
20727,3.7826755884274768
20728,3.779465429238934
20729,3.7760897383865792
20730,3.772865314458671
20731,3.769584499118938
20732,3.7662027609053594
20733,3.763093543482495
20734,3.759611665284854
20735,3.756339732094193
20736,3.7531275175502827
20737,3.749962387168645
20738,3.746718224342034
20739,3.743581325816154
20740,3.7406278722398234
20741,3.737567035791531
20742,3.734702897148156
20743,3.7317913343148708
20744,3.7288798183053045
20745,3.7261502897337095
20746,3.7235464275420553
20747,3.720858999309453
20748,3.7179348620927724
20749,3.7156091304911354
20750,3.712796730713135
20751,3.7103051371173565
20752,3.7077464230137953
20753,3.7054679150264738
20754,3.7026448839959167
20755,3.7001974502515775
20756,3.6982081759192797
20757,3.695515043463132
20758,3.693040578116587
20759,3.6905839634961373
20760,3.688232094739753
20761,3.6858046301241507
20762,3.6835346381427407
20763,3.68111292864614
20764,3.6788065251683406
20765,3.6763405778444436
20766,3.674131555366887
20767,3.6716893308632557
20768,3.6694163302783585
20769,3.667062334688887
20770,3.664608924597202
20771,3.662471686049818
20772,3.660221685544391
20773,3.657863891273197
20774,3.6555748493257316
20775,3.653284755465161
20776,3.651248314290502
20777,3.6490433449524793
20778,3.646720164349471
20779,3.6445946183267814
20780,3.6425196303222265
20781,3.640312543415013
20782,3.6381598183841946
20783,3.635937524404122
20784,3.633844614294796
20785,3.63174955894427
20786,3.6295803468756436
20787,3.627539106997146
20788,3.6254850819067985
20789,3.623306986892789
20790,3.621264214603631
20791,3.6194017115627686
20792,3.6173825792706213
20793,3.615272234089929
20794,3.6132563979070276
20795,3.611430496997496
20796,3.6093781369907054
20797,3.607609898864706
20798,3.605555856835295
20799,3.6034563853108224
20800,3.6016752079763745
20801,3.599626832925244
20802,3.5978338448531697
20803,3.5959215426417495
20804,3.594225483448125
20805,3.5921751341145756
20806,3.5903666549065893
20807,3.588694613777629
20808,3.586941559122688
20809,3.5850396844764023
20810,3.5832138994295653
20811,3.581201745608751
20812,3.579755025642756
20813,3.5779808145441376
20814,3.5762682898054012
20815,3.5745376195985714
20816,3.5727476637770392
20817,3.5711001370093376
20818,3.5694676400363488
20819,3.567716675903463
20820,3.5662572751650035
20821,3.5645288940311497
20822,3.562902374148928
20823,3.561369870387473
20824,3.5597847489528256
20825,3.558160045268094
20826,3.5566986150245716
20827,3.554971139845248
20828,3.5534487563580965
20829,3.552127862671899
20830,3.5504780085348413
20831,3.5489322670544605
20832,3.5474954850649163
20833,3.5459231269248024
20834,3.544532843678998
20835,3.54311289109606
20836,3.5416676676885257
20837,3.540300535902774
20838,3.5388144066362583
20839,3.537401585921889
20840,3.5359210461697006
20841,3.5347426584976147
20842,3.533309268729608
20843,3.531946233253601
20844,3.5308000352708664
20845,3.529351991593147
20846,3.527984620266407
20847,3.5266410599609714
20848,3.5253419446669674
20849,3.524167349755395
20850,3.522702163469554
20851,3.521505261163126
20852,3.520282547154105
20853,3.509865271780076
20854,3.51640697203268
20855,3.5162239096302588
20856,3.5151122950861935
20857,3.5139473060262962
20858,3.5128909777840605
20859,3.511630993212213
20860,3.5102924589814752
20861,3.5090709123880295
20862,3.5080312468168144
20863,3.5070369216719497
20864,3.5057193572468157
20865,3.504666579854863
20866,3.5034933965461947
20867,3.5023119400127074
20868,3.501134403786906
20869,3.500143883444581
20870,3.4988860856614594
20871,3.4976730593289407
20872,3.4966015725267625
20873,3.4953279847992187
20874,3.4942333477422642
20875,3.4931331159803563
20876,3.492034045065209
20877,3.4908175015304983
20878,3.489700778755253
20879,3.488576210035582
20880,3.4874115630407183
20881,3.4861898073968094
20882,3.4849049958591536
20883,3.4838761124801225
20884,3.482763725620411
20885,3.481538872938405
20886,3.4804032402439034
20887,3.4793108085835356
20888,3.478171165045598
20889,3.4770905683131694
20890,3.4757368798037183
20891,3.4746462562617775
20892,3.4735272170260547
20893,3.4723338688502974
20894,3.471069179465476
20895,3.469830262176459
20896,3.468674755070116
20897,3.4674298332840348
20898,3.4661123824543756
20899,3.4650876467028553
20900,3.463917017476857
20901,3.462671025064812
20902,3.4613327861907783
20903,3.4599980977546023
20904,3.4587678814060268
20905,3.4575345628078527
20906,3.4563032831697593
20907,3.4549116734348826
20908,3.453516263502099
20909,3.4522412837408583
20910,3.45107776589614
20911,3.449484976264163
20912,3.448135617087311
20913,3.4467731255682628
20914,3.445345962417991
20915,3.444192853151357
20916,3.4425669942822754
20917,3.4412698824486565
20918,3.43987007651253
20919,3.4384352836469376
20920,3.4368887884182673
20921,3.4355273638648747
20922,3.4337791421029973
20923,3.432405379275113
20924,3.430886779707054
20925,3.4292749784905334
20926,3.427656849112997
20927,3.4261500366363995
20928,3.4243157486147635
20929,3.422669673106118
20930,3.4209044351336795
20931,3.4191950889015406
20932,3.4174349286826593
20933,3.41569993272478
20934,3.4137065866628937
20935,3.4119958558044967
20936,3.4104206561774886
