,Instance,SOC,Vt_est
17976,19271.0,0.23146003919899763,3.4841397736199298
17977,19272.0,0.22993433270518007,3.4826194079482238
17978,19273.0,0.2284881030073835,3.481134255410433
17979,19274.0,0.22706176543061435,3.479623312781117
17980,19275.0,0.2256249824630494,3.4780013785672046
17981,19276.0,0.22431677751691687,3.476646705061684
17982,19277.0,0.22293929376884544,3.475214933284703
17983,19278.0,0.22163094117069862,3.4737930987684598
17984,19279.0,0.220249994501256,3.472104955498031
17985,19280.0,0.2189955658255007,3.4706924576688163
17986,19281.0,0.2176586517045952,3.4691323559185507
17987,19282.0,0.21636903088646378,3.467630901118726
17988,19283.0,0.21509189390362374,3.466229842216869
17989,19284.0,0.2137922421839209,3.46478880406557
17990,19285.0,0.21247536851126841,3.4633371131211637
17991,19286.0,0.2111368288734359,3.461842043713779
17992,19287.0,0.20980079041257232,3.4604139698939966
17993,19288.0,0.20836485145623004,3.4588010966758818
17994,19289.0,0.20697589367233027,3.4574384179935853
17995,19290.0,0.20543304237385518,3.455859127867722
17996,19291.0,0.2038924863235681,3.4544978715671717
17997,19292.0,0.20215432635106745,3.4529332602804397
17998,19293.0,0.2002666027838744,3.4513327301749115
17999,19294.0,0.19814939890611352,3.437565184078473
18000,19295.0,0.19882071812095267,3.443498389697657
18001,19296.0,0.19745967704501977,3.4444101393369517
18002,19297.0,0.19523651130304384,3.4436723413153425
18003,19298.0,0.19234175555488156,3.442441677803028
18004,19299.0,0.18834473963049458,3.440997115649449
18005,19300.0,0.18205101214852842,3.439373342768964
18006,19301.0,0.16961180378311513,3.436575705848737
18007,19302.0,0.14921684108912137,3.4287293877909413
18008,19303.0,0.14643682932835797,3.430712719162137
18009,19304.0,0.14274346660078677,3.4283730534272445
18010,19305.0,0.13995482325481926,3.4279423365147763
18011,19306.0,0.13693586478333974,3.426250310201706
18012,19307.0,0.13406992803222753,3.4242604262156804
18013,19308.0,0.13137117269770282,3.4219716017154247
18014,19309.0,0.12921937365093578,3.420324913134624
18015,19310.0,0.12712071430679353,3.4181926856912845
18016,19311.0,0.12532307220606523,3.416404797682416
18017,19312.0,0.12353985757460678,3.4141882484538204
18018,19313.0,0.12192909900106706,3.4121190919134166
18019,19314.0,0.12040427043696672,3.4099543298894384
18020,19315.0,0.11903284814693693,3.407969832741694
18021,19316.0,0.11774279072563792,3.405968874858295
18022,19317.0,0.11643624875759151,3.4036314647959767
18023,19318.0,0.11528525760620978,3.40163584187835
18024,19319.0,0.1141241780487508,3.3993543676196563
18025,19320.0,0.11305911314780635,3.397240666641042
18026,19321.0,0.1119290631322687,3.3946244954963674
18027,19322.0,0.11093599079878769,3.392415450622359
18028,19323.0,0.10996145226975604,3.3900860446368157
18029,19324.0,0.10902509211548433,3.3877577070277916
18030,19325.0,0.10803261049235521,3.3849657679128615
18031,19326.0,0.1071567864435707,3.382581236866183
18032,19327.0,0.10623458193956922,3.3797891301722767
18033,19328.0,0.10535393070407376,3.3770510254257133
18034,19329.0,0.10446586621897785,3.3740963670452095
18035,19330.0,0.10361964731906594,3.3712219224861237
18036,19331.0,0.10278200752990235,3.3682377509188886
18037,19332.0,0.10193578337040994,3.36504650161006
18038,19333.0,0.10106988018389751,3.3615696222555163
18039,19334.0,0.10027017133511412,3.358357788091479
18040,19335.0,0.09937944658156318,3.3543867098821276
18041,19336.0,0.0985237629550479,3.350487943364788
18042,19337.0,0.09767766220078962,3.3464799529946654
18043,19338.0,0.09682074047469438,3.3422255661613565
18044,19339.0,0.09592040058910566,3.3374876072408393
18045,19340.0,0.09504427144256995,3.3327349605765284
18046,19341.0,0.09414849202707053,3.3276485164137646
18047,19342.0,0.09320850277445561,3.3220180774016463
18048,19343.0,0.09225227716754521,3.316037505853442
18049,19344.0,0.09128069769429291,3.3097118825349763
18050,19345.0,0.09023428869713897,3.302498939543425
18051,19346.0,0.08921974468664105,3.2952895246343945
18052,19347.0,0.08813182299275504,3.2871478824841516
18053,19348.0,0.08702080575431478,3.2784734130518745
18054,19349.0,0.08585514096434636,3.268933648072941
18055,19350.0,0.08463357901266853,3.258470033017205
18056,19351.0,0.08342050256577158,3.2476630940170668
18057,19352.0,0.08210917691192536,3.2353749027556185
18058,19353.0,0.08081042996874185,3.2227123560347044
18059,19354.0,0.0794012708693391,3.2082637030789574
18060,19355.0,0.07794195213207332,3.1925862241759737
18061,19356.0,0.07644985224918274,3.1758055990048164
18062,19357.0,0.07488747513044088,3.1573707990008075
18063,19358.0,0.07326585390002596,3.1372896673069035
18064,19359.0,0.07154070027695088,3.1147935949455703
18065,19360.0,0.0697526749188136,3.0902671853378725
18066,19361.0,0.06787448631666043,3.063105034496215
18067,19362.0,0.06588216345260464,3.0326710753621686
18068,19363.0,0.06372774514696988,2.997789306402513
18069,19364.0,0.06136675590873603,2.957121469593697
18070,19365.0,0.058759299917442366,2.9091192271956503
18071,19366.0,0.05583317158613555,2.851213129994485
18072,19367.0,0.052539731129583246,2.780666281318363
18073,19368.0,0.04860836821517921,2.688496495083326
18074,19369.0,0.04356232585020132,2.556547875253059
18075,19370.0,0.03719861536444916,2.362915776979334
18076,19371.0,0.052370773131635434,2.7777259892005457
18077,19372.0,0.06033990732143645,2.9467608061388177
18078,19373.0,0.06461014483770003,3.024942396868365
18079,19374.0,0.06784307147001109,3.0788938710822715
18080,19375.0,0.07070514131742188,3.1231999700186113
18081,19376.0,0.07324684398215041,3.160052003707836
18082,19377.0,0.07547849956281877,3.1906016952501424
18083,19378.0,0.07743579233923656,3.2160973492513483
18084,19379.0,0.07920665747143477,3.238147683875392
18085,19380.0,0.08084024611860446,3.2576809617541533
18086,19381.0,0.08236771995751786,3.2752590313304286
18087,19382.0,0.08381901350185364,3.2913667591844815
18088,19383.0,0.08516428248449498,3.3058321148864995
18089,19384.0,0.08640687126954197,3.3187964694499024
18090,19385.0,0.0876403193046791,3.33126283474522
18091,19386.0,0.08877203242934577,3.342416259244823
18092,19387.0,0.08987316231487401,3.3529777532429006
18093,19388.0,0.09091645451887545,3.3627415117993316
18094,19389.0,0.09188504829251579,3.37162844968239
18095,19390.0,0.09284985270944293,3.3802491378129806
18096,19391.0,0.09376364405569486,3.388259738914273
18097,19392.0,0.09369882367033194,3.388510237834842
18098,19393.0,0.09360172912284292,3.388515837271272
18099,19394.0,0.09350412455667564,3.388516028269781
18100,19395.0,0.09340675306783354,3.3885153836675705
18101,19418.0,0.7541033229914738,3.9389814729396058
18102,19419.0,0.7487033181574567,3.9288169236005785
18103,19420.0,0.7436676357140273,3.9198497533248515
18104,19421.0,0.7388314383090567,3.911423949713161
18105,19422.0,0.7342097378686726,3.90374969799146
18106,19423.0,0.7297492931370426,3.8965621739665606
18107,19424.0,0.7254274243335114,3.8897689235160664
18108,19425.0,0.7212343129524158,3.8833677450082846
18109,19426.0,0.7171828021887693,3.877477917313973
18110,19427.0,0.7132194518384574,3.871720469636625
18111,19428.0,0.7093525255739045,3.8662426418480664
18112,19429.0,0.7055218583384979,3.8609246155738552
18113,19430.0,0.7018096738050413,3.8559671910526583
18114,19431.0,0.698203744946068,3.851285455982107
18115,19432.0,0.6946299882549074,3.8467600325251046
18116,19433.0,0.6910708194435491,3.842352270936318
18117,19434.0,0.6875923989349075,3.8381261801443394
18118,19435.0,0.68417098153214,3.834104727386145
18119,19436.0,0.6808423625322918,3.830325076046287
18120,19437.0,0.6774654240192989,3.826512249812845
18121,19438.0,0.6741616268837298,3.8228889584241568
18122,19439.0,0.6708008977364914,3.8191903995902368
18123,19440.0,0.6675246338803539,3.8156706652115706
18124,19441.0,0.6641540917912911,3.8120493723183837
18125,19442.0,0.6608532891722835,3.8086081940760725
18126,19443.0,0.6574786255782601,3.805035115567201
18127,19444.0,0.6540960226592626,3.8014990480731377
18128,19445.0,0.650587428780554,3.797761583816847
18129,19446.0,0.6471431810947657,3.7941701552335285
18130,19447.0,0.6435131723141602,3.790283084195832
18131,19448.0,0.6398772415019919,3.7864052430984745
18132,19449.0,0.6361540114871496,3.782403637497821
18133,19450.0,0.6324067307280029,3.7784117449607515
18134,19451.0,0.6285417896916092,3.774223719710611
18135,19452.0,0.62467410621914,3.770059779597312
18136,19453.0,0.6208130580044671,3.765950732798955
18137,19454.0,0.6167813990244441,3.761528355263815
18138,19455.0,0.6128097613651455,3.7572241449859343
18139,19456.0,0.6087570968005392,3.7527794915890462
18140,19457.0,0.6046934279258884,3.7489377672740947
18141,19458.0,0.6004484561108403,3.7440518774176486
18142,19459.0,0.596410180337068,3.7394741191019207
18143,19460.0,0.5925780022026621,3.7353225921770865
18144,19461.0,0.5887719673909274,3.731174586726245
18145,19462.0,0.5850881635810603,3.7272179092333424
18146,19463.0,0.5815218136396432,3.723426703844935
18147,19464.0,0.5779658765590843,3.719615481580423
18148,19465.0,0.574603724656796,3.7160885388046445
18149,19466.0,0.5712977244204747,3.7126327826234773
18150,19467.0,0.5680937044157477,3.7093103593825294
18151,19468.0,0.564988426659199,3.706127969430834
18152,19469.0,0.5619100828324927,3.7029158951787524
18153,19470.0,0.5588307277444848,3.6996130726646808
18154,19471.0,0.5558690984779411,3.696469225402423
18155,19472.0,0.552979608014368,3.6933895366162504
18156,19473.0,0.5501145669560917,3.6902574971189934
18157,19474.0,0.5473321467483568,3.687226730781716
18158,19475.0,0.5446154076598254,3.684254571985127
18159,19476.0,0.5418915963259664,3.6812166495443397
18160,19477.0,0.5392308403305354,3.6781867093516656
18161,19478.0,0.5366402017233193,3.6752119267804018
18162,19479.0,0.5340968229301781,3.6723013076431688
18163,19480.0,0.5314855293246693,3.669123530882545
18164,19481.0,0.528959216699599,3.665992510081764
18165,19482.0,0.5265528937159135,3.6630866103845143
18166,19483.0,0.5241253502423966,3.660119351036364
18167,19484.0,0.5217738124896841,3.657243584918131
18168,19485.0,0.5194479506631743,3.6543825629677498
18169,19486.0,0.5170509736363971,3.6512274437669356
18170,19487.0,0.5148195227254476,3.648367491260056
18171,19488.0,0.5125780506145681,3.6455414058739573
18172,19489.0,0.5103090555513398,3.6425030338225817
18173,19490.0,0.5081605507667389,3.639702249639257
18174,19491.0,0.5059901722204487,3.6368732138433324
18175,19492.0,0.5038584158765582,3.634063422174922
18176,19493.0,0.5017221197413388,3.6312087191448157
18177,19494.0,0.49965732289581966,3.6284613088950137
18178,19495.0,0.49757759010554165,3.625696924070512
18179,19496.0,0.49551476184537563,3.622928738036572
18180,19497.0,0.49348588995109915,3.6212326220997166
18181,19498.0,0.4912527685910959,3.617841921329246
18182,19499.0,0.48926763586668603,3.6149634860727344
18183,19500.0,0.48722940793356134,3.612124490646031
18184,19501.0,0.4852769746408125,3.609546597454165
18185,19502.0,0.4832735711012603,3.6068571863309846
18186,19503.0,0.48128436772430555,3.604185350245655
18187,19504.0,0.47934143385443756,3.6016875271259665
18188,19505.0,0.4773583672723727,3.5990952105054754
18189,19506.0,0.47539844380516355,3.596569010088156
18190,19507.0,0.4734204958096186,3.5940348613915725
18191,19508.0,0.47140238635968235,3.591369968024298
18192,19509.0,0.469470332270618,3.589033546179833
18193,19510.0,0.46748588938673413,3.586637629362376
18194,19511.0,0.4654746427533117,3.5842219428084805
18195,19512.0,0.4634290493779057,3.5817740276958983
18196,19513.0,0.4613801627550372,3.579351882843993
18197,19514.0,0.4592821095373074,3.5768893408627442
18198,19515.0,0.4572013960808152,3.574623624577117
18199,19516.0,0.45502739654333735,3.572203772169562
18200,19517.0,0.4528233029335318,3.569815352818496
18201,19518.0,0.45054091857999956,3.5673875871332674
18202,19519.0,0.4482089439455306,3.5650262522485163
18203,19520.0,0.4458223955810534,3.562701814516857
18204,19521.0,0.44336460543498857,3.560469965483133
18205,19522.0,0.4408305610585022,3.5583319766975388
18206,19523.0,0.4381564350201945,3.5561691526154724
18207,19524.0,0.4353108641951699,3.5538908231277277
18208,19525.0,0.43236210025602945,3.551856255857846
18209,19526.0,0.4290657113234575,3.5494853369232127
18210,19527.0,0.4255850414733925,3.5473289366274705
18211,19528.0,0.42176371304546106,3.5451706729186463
18212,19529.0,0.417455216815718,3.542930500333618
18213,19530.0,0.41265460698655115,3.540804228889163
18214,19531.0,0.4070830456880913,3.5386542366705998
18215,19532.0,0.40054288916648445,3.5366074202946707
18216,19533.0,0.3924814468127414,3.534399435716502
18217,19534.0,0.38252629550544925,3.533464128180679
18218,19535.0,0.3687443180400612,3.5304058753253837
18219,19536.0,0.35194083776426605,3.527512004649201
18220,19537.0,0.33390063124706476,3.5247733325075745
18221,19538.0,0.3177813602436789,3.522557691654115
18222,19539.0,0.3047275360042771,3.520558802506533
18223,19540.0,0.29508567361972265,3.5188334515772706
18224,19541.0,0.28765750013946817,3.516880175829729
18225,19542.0,0.28193774233415764,3.51628546294494
18226,19543.0,0.27661535655923414,3.513496356775466
18227,19544.0,0.27254666119566684,3.511490331984429
18228,19545.0,0.26898225992434516,3.5096937582374066
18229,19546.0,0.26554758878535273,3.5076350391933593
18230,19547.0,0.2625434903738257,3.5059516063518754
18231,19548.0,0.25961429764526517,3.5040487799737856
18232,19549.0,0.2569814311721252,3.502442965087514
18233,19550.0,0.25440860993136893,3.5006739272989056
18234,19551.0,0.25200286503336,3.49895409879546
18235,19552.0,0.24973698919753667,3.4973165041201324
18236,19553.0,0.2475452610275576,3.495608935571294
18237,19554.0,0.2454406247286924,3.4938736140278537
18238,19555.0,0.24347448158696933,3.4922669585598665
18239,19556.0,0.24156597796425744,3.4906434850957515
18240,19557.0,0.23974716903200477,3.489076479460871
18241,19558.0,0.23794491094504905,3.4873851566641294
18242,19559.0,0.23632501410551082,3.4859726251061893
18243,19560.0,0.2346347439421162,3.484467019042815
18244,19561.0,0.23300782237517956,3.482759848695728
18245,19562.0,0.23145348512182493,3.4810889217580447
18246,19563.0,0.22998714847156124,3.4796543692264765
18247,19564.0,0.22846938487666668,3.478053917945046
18248,19565.0,0.2270451631354081,3.476494445180881
18249,19566.0,0.22562951579402338,3.474960705638044
18250,19567.0,0.2242696786231422,3.47354686851087
18251,19568.0,0.22286078860777067,3.4719283323569696
18252,19569.0,0.22156416168508353,3.470492499569326
18253,19570.0,0.22020795139943633,3.4689591654990117
18254,19571.0,0.2188715730006863,3.4673696412708463
18255,19572.0,0.21758364987449164,3.4658908968003606
18256,19573.0,0.21628799582290711,3.464469036981331
18257,19574.0,0.21496040102170352,3.4629342312813947
18258,19575.0,0.21363090130450618,3.461331820463701
18259,19576.0,0.21232658573841065,3.4598653604113236
18260,19577.0,0.21096821577440483,3.4583367291775016
18261,19578.0,0.20961731799840194,3.456905487570781
18262,19579.0,0.2081606059388876,3.455282717924383
18263,19580.0,0.2067445584581928,3.453876105707282
18264,19581.0,0.20519309617132617,3.4523268687821127
18265,19582.0,0.20359100409695258,3.450858285910201
18266,19583.0,0.2017942241322201,3.4491571592776147
18267,19584.0,0.19987737101265463,3.447587651207677
18268,19585.0,0.1977346645316849,3.446199695670102
18269,19586.0,0.19508012019784407,3.444516251845509
18270,19587.0,0.19169582239927602,3.4306539745682505
18271,19588.0,0.1927004106009331,3.4366672426301235
18272,19589.0,0.19110027545134795,3.4376020337704167
18273,19590.0,0.18774290785148315,3.436681830062974
18274,19591.0,0.18179797046969237,3.435176687602469
18275,19592.0,0.17004182762762313,3.432747878457434
18276,19593.0,0.14997804293311792,3.425361022033411
18277,19594.0,0.1461526819136185,3.4265405280164414
18278,19595.0,0.14207526134328563,3.4239318937741112
18279,19596.0,0.13931665267025028,3.4236383721202737
18280,19597.0,0.13635186513430542,3.4219975430693195
18281,19598.0,0.13350293806767938,3.4199535777823655
18282,19599.0,0.1309132880151382,3.417813831419047
18283,19600.0,0.12864930966990928,3.4157992347820647
18284,19601.0,0.12650829879215603,3.413499474359544
18285,19602.0,0.12471802287663672,3.411664471120905
18286,19603.0,0.12297907152909339,3.4095002615800247
18287,19604.0,0.1214255576949702,3.407533358522424
18288,19605.0,0.11991089576155126,3.4053229091405726
18289,19606.0,0.11856180905713766,3.4033637254015456
18290,19607.0,0.11723710160557861,3.401190038706218
18291,19608.0,0.11599099582333897,3.3990352161268973
18292,19609.0,0.11473429243652541,3.39655967740309
18293,19610.0,0.1135646691808101,3.394191700950999
